time,Vicon_Rx [deg],Vicon_Ry [deg],Vicon_Rz [deg]
64.660549,1.8283961013966794,-0.7943200392795801,-0.9891027713122664
64.670705,1.8068406499212277,-0.7985587352113809,-0.8960203229350041
64.680861,1.7796158498179444,-0.7392500174541304,-0.8134924446935408
64.69045299999999,1.7102072841496199,-0.7155605502932852,-0.7395243725648069
64.700705,1.6691903356750803,-0.6678142583515921,-0.6752883323608823
64.71040099999999,1.6451847333212226,-0.6242730411783514,-0.6110006801189631
64.720765,1.641486863711437,-0.5626718734461419,-0.5603784150654803
64.730961,1.615207398133469,-0.48943750815147624,-0.46922346546601124
64.740517,1.5411715565566708,-0.4734426579144295,-0.40080932534686275
64.75104999999999,1.4875293684750053,-0.37988554838151256,-0.35675908673883083
64.76049499999999,1.4697562520474738,-0.3202564555434605,-0.28729655417570354
64.770603,1.4624497338157811,-0.1799462534883971,-0.22222508421081377
64.780907,1.415922661684731,-0.09543650277431337,-0.12234202787587112
64.790509,1.3500398261860984,-0.01297978589084925,-0.061787195669082084
64.800727,1.2611410010374426,0.04457291935666119,0.009082183193709792
64.81048299999999,1.1902409803917673,0.11073864703693836,0.04870266163406467
64.820617,1.1695445530793325,0.2320914518204455,0.14893969129493057
64.83078499999999,1.1348140516964689,0.3098933449845461,0.2283316110954564
64.840557,1.0625061362381065,0.4000933343678721,0.2981868088244466
64.850706,0.9846698598766712,0.4277821901780904,0.34247109496219474
64.86037999999999,0.9370968876681519,0.5399547786888709,0.42713345871446107
64.870643,0.9088841536273747,0.6264413884949095,0.5167472435184115
64.880734,0.8591086743584865,0.7704921569747173,0.5992522607439208
64.89047099999999,0.8026231946776907,0.8191707200038194,0.6566797747131405
64.900753,0.7309354143593647,0.882838764227055,0.7339219454073338
64.91038499999999,0.6797955392338304,0.9622364594421827,0.823413965220445
64.92096599999999,0.6388251435801893,1.0839972044462158,0.9000023395042126
64.930635,0.567763772289771,1.2140145806751832,0.9908872254469254
64.94049,0.483720844668898,1.308836849774742,1.065649737936103
64.950591,0.4182278496540369,1.4087179351350179,1.161073234568566
64.96044599999999,0.358583567705014,1.5168967786305743,1.2485224994137707
64.970665,0.2772646361407706,1.6028024035026247,1.3051698969675947
64.981088,0.21846731759307506,1.771878094901873,1.3964732884727005
64.99055299999999,0.13997193923205212,1.8889317509763517,1.490802447175375
65.000985,0.08300930029933706,2.0002813772878385,1.6008152941958755
65.01037099999999,0.048034799109803836,2.091583897897008,1.659392745919204
65.020675,-0.03764423241340781,2.194823478505727,1.7568576797164432
65.030681,-0.12667950173145756,2.329234782121887,1.8537265655193917
65.040534,-0.18790895736448343,2.471960087227134,1.9241007083120254
65.050624,-0.2412417883438834,2.569324552875011,2.0486450885495318
65.060375,-0.29649688126672136,2.669060450729757,2.1161906246511983
65.070813,-0.35307123816088515,2.8015520821718316,2.208273307512642
65.080925,-0.4350169454458746,2.8967740007925586,2.302414467303589
65.090514,-0.5055679603099623,3.011630867925899,2.3979769978746193
65.100721,-0.5450756520083085,3.1876156281932215,2.4874644569436586
65.11040899999999,-0.5613084172402072,3.297044379118958,2.5540075002503633
65.120734,-0.5927993235762222,3.36888440578269,2.6353902822314144
65.13077799999999,-0.6017934603455595,3.508827708583994,2.718966822206993
65.140524,-0.6459210769038545,3.662589045989754,2.7969551558377375
65.150688,-0.686440583420616,3.776628497155084,2.89018506636278
65.16044699999999,-0.7088504123713573,3.8566331666695564,2.9801912928786356
65.170979,-0.7194337106108954,3.9189564331110787,3.049092767980163
65.180837,-0.742026616765957,4.0235129228343816,3.113650420853478
65.190414,-0.7436188607490413,4.124989134155349,3.203629426144661
65.200758,-0.7243989399451725,4.2064944775382,3.3064681482911302
65.210472,-0.7646104644582792,4.269674808627007,3.3850908206855657
65.220607,-0.8087155924231262,4.32918300737021,3.4347125238118013
65.230772,-0.8454196870384266,4.38644879827234,3.4938365887308853
65.24054699999999,-0.8495564595079717,4.428327704453717,3.565398329793286
65.250722,-0.8618099755569069,4.492790968259904,3.664421393666462
65.260531,-0.8705035673148426,4.550930462503857,3.7352463052749316
65.270725,-0.8673897365039509,4.5677996348770895,3.7884341836616926
65.281047,-0.8759222354481937,4.564172239076116,3.8537012384995144
65.290561,-0.8875324344847665,4.593336455479323,3.917437029252423
65.30095899999999,-0.8866329938788137,4.638515335000096,3.9872067073007074
65.310441,-0.8728679234930777,4.651334818759093,4.056340425114768
65.320776,-0.8745342566486466,4.6547474012235215,4.128039068712863
65.330704,-0.8758914676145967,4.661400014182785,4.196673287650694
65.34052,-0.8663455381110531,4.656784191700695,4.2632804162868885
65.35074,-0.8484772190163189,4.662053317849533,4.326058983640179
65.360461,-0.8355787530252992,4.652624455082692,4.384129419280976
65.370994,-0.8344883627749639,4.64170347270746,4.438242320839297
65.38080699999999,-0.8409952095415636,4.627370561039711,4.49219577970232
65.39053799999999,-0.8317378043949355,4.590210770171688,4.553263529456797
65.400877,-0.8142042874582022,4.575966873226936,4.604024731046052
65.410502,-0.8107724879893315,4.551998908470613,4.651877587407985
65.42075,-0.8106108451361685,4.528634743827492,4.700244020219239
65.430664,-0.7953156966881071,4.492831848798626,4.7396011615273546
65.440585,-0.7790612564628117,4.447330399768733,4.780265632095818
65.450701,-0.785984534684498,4.432176284881934,4.846943962197185
65.460506,-0.7830707119807333,4.4287451213962195,4.920572052629473
65.470641,-0.7567800278891391,4.412612732640443,4.956043491573878
65.48108599999999,-0.7598224738883291,4.374263618899579,4.9947328964084265
65.49033899999999,-0.724579444568973,4.3213713924646635,5.030320548382406
65.501012,-0.6918755693919446,4.3020108277108,5.096843652757913
65.510414,-0.6303456776094505,4.281273686017533,5.136272820590501
65.520667,-0.5789488022648671,4.267663646551997,5.155676483229683
65.530767,-0.542597300147187,4.206188025331918,5.170048625317662
65.540505,-0.5138269922281167,4.154002227210449,5.224545540379012
65.550729,-0.5019981181194559,4.121774038783683,5.267582829712355
65.560503,-0.48822263136101113,4.091704984512136,5.280830267107637
65.57067599999999,-0.47762569099639196,4.034410815010463,5.315392571000187
65.580758,-0.45452726417866973,4.02068982226787,5.348703855924572
65.590396,-0.4323767960329971,3.9922389956153697,5.360797075571165
65.60074399999999,-0.4006075639889032,3.9442418054552837,5.407199638243745
65.610483,-0.35744069452061,3.9267885140690137,5.431555271973867
65.620843,-0.31104434844008405,3.8641029893320695,5.420771071813067
65.630759,-0.2900060257522358,3.8498681508501003,5.448761309153203
65.640397,-0.27905462504767486,3.79342778586605,5.447637521192991
65.650684,-0.2635230570245914,3.7301776971655944,5.491618265750108
65.66047,-0.20779798974063005,3.7145104985732806,5.483767116756651
65.67109599999999,-0.1489656004463907,3.6334295278405038,5.480163584647853
65.68078899999999,-0.09956012586248716,3.6262218104510198,5.50119903681714
65.690471,-0.04127076877767262,3.5699072326212336,5.502833857293996
65.700665,0.0012224627517276234,3.541227623921152,5.520442855690667
65.710544,0.011480240749479889,3.4819585433841707,5.50513190506659
65.72070699999999,0.033320887696981036,3.4615555850545356,5.522583494768171
65.73134,0.09027124241462044,3.4136516896121245,5.510744989238983
65.740465,0.16038986321932394,3.388871591558701,5.5184828816650695
65.750986,0.2010576741316861,3.329477955726673,5.5123860320375035
65.760547,0.2196607657620773,3.319997893451233,5.50008155139267
65.770639,0.23429590693718652,3.2559372356284775,5.493709103336077
65.78080299999999,0.3136205958700196,3.250867430037453,5.445344177403943
65.79040599999999,0.38078780221011277,3.1691651954378925,5.4505259733255755
65.80080699999999,0.42951244823482887,3.1584457853445227,5.426933301654653
65.810469,0.4672057143763548,3.11579456643274,5.4372015991575315
65.82071599999999,0.5180932875368359,3.0620877487117353,5.387927085536872
65.83072299999999,0.5641142832361901,3.050989327036908,5.35124132557104
65.84052,0.623183607767548,2.991757408542476,5.33886770610905
65.850656,0.6964147358506615,2.979981091852401,5.315131840825939
65.860512,0.7526963628775869,2.939145874131418,5.3080581955605135
65.870959,0.7651430229992766,2.8994597977530496,5.288354898912773
65.88084599999999,0.7903546900527477,2.9116535543039728,5.2149956345484165
65.890535,0.8126018047193077,2.8520009014414875,5.214620295626356
65.90074,0.8429173053273303,2.818572085684586,5.2005377034897
65.910474,0.8787895454381317,2.856670937190115,5.16693104736282
65.920643,0.8704128680958566,2.8307585255644385,5.136306464672194
65.930692,0.8435619229538855,2.828681129568348,5.091735172515677
65.94054299999999,0.8523000106141663,2.828244157576314,5.0470316989958315
65.950642,0.8494576414770411,2.7825288176718677,5.0408548472712935
65.960514,0.8209978423054645,2.782540196613737,5.008669046262195
65.970624,0.8170369564198612,2.791561789520634,4.944192730477441
65.98087799999999,0.8197421078946353,2.7874896008537244,4.892808803979047
65.990448,0.8057796535484624,2.772561145394536,4.865779353835967
66.000687,0.8220696572641032,2.7469860454820285,4.859520007648137
66.010519,0.8188082554435034,2.7550988413821873,4.802480615289166
66.02075599999999,0.7915602390903598,2.731491347293088,4.766350647303001
66.031032,0.7722326537872063,2.6974238554819885,4.72426983079456
66.04051799999999,0.7608901406325146,2.689813973286489,4.712518581007962
66.051009,0.7434700349617654,2.689874128125397,4.688215699502072
66.060513,0.7072375590964047,2.665332466458386,4.638833292198976
66.070785,0.6534844922221357,2.6105722772901507,4.590929620210132
66.080832,0.6289659092951262,2.585211836015601,4.549426860821209
66.090493,0.649060066291545,2.5887095600083843,4.523495215002354
66.10070999999999,0.5800454205664901,2.5885338453117717,4.4919051697791
66.11042499999999,0.5298205819580668,2.5782480153003458,4.43405950548134
66.120964,0.5003359102599871,2.556831208152162,4.376287735550279
66.130715,0.4694852842600916,2.5181971567702193,4.340518473144015
66.14050499999999,0.43542298917622235,2.5288625369434343,4.2965205742305725
66.15061,0.3718315150326942,2.5463694285314467,4.245297007159781
66.160524,0.35973782556074574,2.5404533241699254,4.209526650404119
66.170683,0.3407201130219234,2.521844170646077,4.179229707899071
66.18081099999999,0.2870199645296811,2.5096537257912392,4.148311438501884
66.190478,0.21549967696365976,2.488325119766062,4.0869191826409486
66.20062,0.19254780129077112,2.469715038050583,4.004436568065137
66.210424,0.2002599793710159,2.4592713352482853,3.968733344774342
66.220698,0.14583986930211865,2.452010624992324,3.9433761579000723
66.230969,0.07826511808233574,2.435043127331816,3.9147121336519906
66.240518,0.0709634585328107,2.3971724505386374,3.8701251195335837
66.25108999999999,0.09927048423783875,2.394518704837232,3.7803072528928237
66.260513,0.053395541210018604,2.3554393964934737,3.731803378965587
66.27069999999999,-0.012605673098518734,2.2982686191826343,3.673950701664457
66.280838,-0.003233550342178107,2.2512076764371822,3.615087487240773
66.29050699999999,-0.015050375148399187,2.216818468824125,3.54815545142778
66.300872,-0.1143275400741631,2.1897992517072757,3.527630195256708
66.310484,-0.14594595816745168,2.1211370265924154,3.4916277218390466
66.320768,-0.12619392000008334,2.024138234068509,3.4400684989031864
66.330705,-0.1554766355344687,1.9614435935731258,3.4101523441488517
66.340569,-0.23544623430254916,1.896212990310115,3.3636133659547394
66.350687,-0.21825591908503067,1.844487747123646,3.3090422413998395
66.36045899999999,-0.20485418415549542,1.8101237897606257,3.2644164380386966
66.370711,-0.2759466727838127,1.754881089914766,3.2489445951361438
66.380738,-0.31354014113651,1.6828623004191665,3.1989680764361417
66.390458,-0.25991293590119,1.607825306768655,3.153482670224527
66.400775,-0.2686826107246891,1.5443305364418078,3.1126196812391695
66.410313,-0.30411123826265507,1.4746341282362847,3.073727432156393
66.420963,-0.26034346211793274,1.4101686413538035,2.999334901433758
66.430801,-0.2146278815712822,1.364407178346926,2.9456896079208255
66.440505,-0.23705354134599546,1.3205528511977682,2.9089763058738205
66.450672,-0.18764435399550888,1.3191513677830025,2.8708890968706697
66.460438,-0.13146237578829803,1.2464243909933908,2.8308438733576233
66.47073,-0.12703232914171175,1.2116971096333047,2.793128519693097
66.48107499999999,-0.11353217152212697,1.1141002179263066,2.7716288571182006
66.49051,-0.03314869669079673,1.0291722309400515,2.7026640816395773
66.501044,0.03317182126739435,0.9870221896708621,2.6367584195025238
66.510491,0.008056244965750088,0.9643231717320899,2.5950446626758623
66.52076699999999,0.08621962866202253,0.9432396999700132,2.5143538475537652
66.53063399999999,0.13794746734737703,0.9069996381434704,2.4646141953358285
66.540527,0.134139595570565,0.8573323218471105,2.448855283389177
66.550619,0.18327613522461528,0.836891491007193,2.4016105243239387
66.560423,0.27868048360740905,0.8123306467131981,2.375307154946764
66.570769,0.3228431537236658,0.7773884488841378,2.322849969636071
66.580788,0.36459654777049255,0.7501170501233659,2.2352067929545587
66.590462,0.4302556547093057,0.7480912776245856,2.1723332177395998
66.600712,0.5103927863365532,0.748110993102316,2.1259286382555933
66.610506,0.5684205595399163,0.7207368515497079,2.0679781914362403
66.62068599999999,0.6623143906395363,0.7125064732508369,2.009785658489271
66.630697,0.7404216244719253,0.6910823494316334,1.9644559306401475
66.640537,0.827370490897255,0.6645302934530788,1.8967460702428227
66.65065,0.8935953650108859,0.6250227793715523,1.807149783569992
66.660444,0.9661674140126556,0.6290403938084959,1.7697552175158489
66.67108499999999,1.0910787393404704,0.6171598389067151,1.7151518182482839
66.680816,1.1513606774789316,0.5747182824408815,1.6316835157297134
66.690389,1.2024318033986583,0.5461727057578197,1.5782539580153534
66.700771,1.2499867618142575,0.5019174800393219,1.5300620767963744
66.710396,1.3538337006041494,0.4817740715908808,1.4502228144676197
66.72072,1.3856078085190173,0.45737465242609426,1.388883419692939
66.73101199999999,1.4481312549548766,0.45397583813748754,1.3580082768289605
66.740548,1.5221565197308322,0.44903157905849334,1.3060681916579318
66.750709,1.5764194617468832,0.4068470170820898,1.1851316865493882
66.760477,1.588736358387128,0.3934338229966422,1.1097916784392985
66.77075099999999,1.657665301085151,0.36610938553278427,1.0394511281622547
66.781184,1.756591340285315,0.35877370947888093,0.9777128000634767
66.790538,1.802087260272564,0.37349553343882574,0.9046314889845716
66.80096,1.8252142891434022,0.3651612492437971,0.8350851842622313
66.810529,1.9142781204075265,0.32275445985697604,0.7466714939378405
66.82064799999999,1.9991753739375646,0.2627562733369802,0.6591062051389984
66.830742,2.043753249379216,0.2669089683036582,0.623617044609948
66.840537,2.0532204774000054,0.2900584628496295,0.5595933941312636
66.850708,2.10758440322752,0.25711700499331136,0.4806896572903611
66.860479,2.1723574481247994,0.19580723786616655,0.4146033186421285
66.871045,2.241890208124891,0.15946735533250073,0.35686078101783947
66.88087999999999,2.235288416522047,0.1759550695944994,0.3149756868922481
66.890422,2.211301005578108,0.15895714214549783,0.2579898087912984
66.90077099999999,2.2476026317197917,0.09316653566323396,0.18579076677336803
66.91045799999999,2.2926819197166277,0.0647634020176251,0.13346000460021956
66.920705,2.3205906366217213,0.07344406784768298,0.08495107718530248
66.930735,2.31639675744868,0.06754020759423857,0.03722603051872442
66.94046399999999,2.274888073676176,-0.02410442038474503,0.015606682790024418
66.950744,2.2767186165358115,-0.06449697091332207,-0.07321993821745765
66.96047399999999,2.314318943193357,-0.0726935618909843,-0.11671823512222379
66.970745,2.354484527950435,-0.1209255386963658,-0.15856015687798242
66.980756,2.3975091148095005,-0.16734722097066235,-0.20150091428204386
66.990543,2.39685783941332,-0.1812899426503395,-0.24397672789445068
67.000745,2.354043579631359,-0.2399099880561032,-0.24897280527640597
67.010398,2.298528214900407,-0.29333099724021194,-0.25031674653982106
67.020701,2.2945557094307008,-0.2928587138592539,-0.3315543582042466
67.031042,2.2791401481724174,-0.3725192305446222,-0.3585658690386866
67.040514,2.2652862464101005,-0.393166790286656,-0.37123385129748576
67.050991,2.2771376778671595,-0.41333460673719047,-0.43699636565906097
67.060513,2.2571572873705628,-0.4929468058916958,-0.44388763845832524
67.070664,2.2676630185837583,-0.5015090699934274,-0.44898726077304274
67.080806,2.2634417978647616,-0.5123032167015421,-0.507344421683267
67.090468,2.2545282246909766,-0.5464007830673062,-0.4967625902157442
67.10080599999999,2.240901615286008,-0.5551488058157769,-0.5259971486474289
67.110474,2.2453938106646296,-0.6041992929385588,-0.5455378398729083
67.120682,2.216997850450581,-0.5862044762218207,-0.5352660702457612
67.130628,2.226012126686474,-0.586054779538712,-0.5704275848596543
67.14063,2.228659982381732,-0.6406302471138335,-0.5580572484458222
67.150772,2.2084882755477264,-0.6198030135367613,-0.5601172322545727
67.16050899999999,2.2284574647194444,-0.6207275783420575,-0.5762242275208505
67.171024,2.2179386757980866,-0.6292351421630716,-0.5579966638885603
67.180815,2.241539111047179,-0.5952944516415902,-0.5879162678488938
67.190384,2.2269031734607307,-0.6026305631433991,-0.564259722842956
67.200675,2.2184365016375516,-0.5533197698350475,-0.5769963225272932
67.21051,2.207809234616845,-0.5726729319742515,-0.5849602468035195
67.220668,2.21129834705397,-0.5488215927770953,-0.566270661464396
67.230901,2.211788976543517,-0.5010948616145422,-0.5896971925635233
67.240572,2.2068076184472902,-0.48318925442655025,-0.5581532761722943
67.251013,2.2101645953576967,-0.4174492802246247,-0.5689888706473265
67.260503,2.1911004675078933,-0.44620655908342577,-0.5401611408980316
67.270732,2.2078822122512114,-0.3733447080288492,-0.5561665278289538
67.280832,2.236729560075401,-0.37598848426459197,-0.531533255940071
67.290403,2.2824875108510274,-0.33793642049259365,-0.5435072373399317
67.300829,2.3147056037614027,-0.318814229099864,-0.5151861168731238
67.310436,2.3396349000247154,-0.31805240149713754,-0.5396829560517891
67.32079999999999,2.308107215527903,-0.29893772731067003,-0.5022033516016973
67.330822,2.2904446169295016,-0.2833148412742079,-0.49436494518961105
67.340457,2.3147460087451193,-0.22884365201789492,-0.4504062480484854
67.350718,2.386181544394109,-0.1933582271736758,-0.46999015175085246
67.360466,2.3880734338448706,-0.16372066741761115,-0.4447024589275108
67.370926,2.380464731942448,-0.19127151488383431,-0.4708542465904271
67.380735,2.333990824565173,-0.1193482890187727,-0.42832760589197494
67.390468,2.387707388298356,-0.11462807362645078,-0.4175997561303444
67.400635,2.4658874049593926,-0.056548906108810026,-0.39117049073684607
67.410485,2.47661829712692,-0.05691049977332174,-0.40366480948792227
67.420733,2.4295439242507477,-0.01598508703618806,-0.3805562986130018
67.430716,2.4345353778633756,-0.015731725099222826,-0.351697256720215
67.440449,2.5173212418113446,0.04331171319889604,-0.3537122862603621
67.450655,2.52510738301332,0.07111412351463126,-0.31922835153499673
67.460482,2.510713543013617,0.08064643381136827,-0.30754620618811357
67.470722,2.5514267952087377,0.14810937231731625,-0.2539532810176577
67.48083,2.5660773088415305,0.1255261720673232,-0.27688959515679756
67.49040699999999,2.5194299900580255,0.177865729142633,-0.23953747381608848
67.50067,2.550989806027987,0.170919280507753,-0.20145557613169185
67.510553,2.6072548974930396,0.265149924847331,-0.21969704544966762
67.520629,2.5434565970446448,0.2541260335224314,-0.16938087736865537
67.530877,2.596230570720266,0.3194050631782026,-0.15057372108999134
67.540475,2.613749614743084,0.347357783241918,-0.14182062193546274
67.551007,2.5881879277725406,0.4065726161348391,-0.11934824318218573
67.56056199999999,2.6353320353418423,0.4653246652869907,-0.08524458054552186
67.570754,2.6161079892419314,0.4716686545299905,-0.06727011528962046
67.580744,2.608385177065029,0.554460253785444,-0.0523914613219969
67.590451,2.6082799877434186,0.5725849485752161,-0.02253507179523606
67.600736,2.630610250045199,0.6510652638758967,-0.015707678060557173
67.61052,2.6496917499753234,0.6589536608555828,0.031252865290379295
67.620981,2.619491007084094,0.7140561006331697,0.035183756835467817
67.630696,2.6502854431130856,0.7328429856650139,0.07453004059342294
67.640462,2.623517427882322,0.7371498234673406,0.08321254561800073
67.650632,2.67669490708523,0.7808858806684924,0.10460631413323052
67.660483,2.6378776925552536,0.795802132126595,0.11443242572814616
67.670666,2.6655870659842464,0.8126667208375126,0.1413400936918664
67.680882,2.643085838805946,0.8005268509672194,0.13091838673929235
67.69051,2.677003232863486,0.854322906864847,0.17910354143371443
67.700632,2.6495448264079053,0.8434692584896628,0.13942724544487606
67.710425,2.6993811022284784,0.8661092216684734,0.2031694590547256
67.720737,2.6683593337351206,0.8257360027359971,0.17850532192937563
67.73137799999999,2.740610480535019,0.8597932271434123,0.2042054412327926
67.740493,2.7005131980766675,0.8601881841403283,0.21099789600111618
67.751036,2.765143238437883,0.8189665407640021,0.17066151252530937
67.760438,2.763523475291911,0.8381664424224932,0.21920483459658346
67.770785,2.7580660522932865,0.7984067409674507,0.1783945348100754
67.780931,2.832261210514541,0.7874741905743726,0.2065958383427854
67.790485,2.7784919976896445,0.7474934821089965,0.2093645537553782
67.800659,2.829122639386103,0.6806357589220597,0.1744673674907311
67.810411,2.8233224615752976,0.6637027705095537,0.20579834984691792
67.8207,2.801180037757059,0.6050376505139573,0.16811060128894384
67.830657,2.8509173924142712,0.5406295911913349,0.15303111415499426
67.840535,2.828596274518896,0.5012125929823447,0.16513694460266282
67.850703,2.849744135278008,0.42749657644679306,0.12160797726703165
67.860445,2.913492657153089,0.3886056680852661,0.12997171722228795
67.871008,2.907028971297191,0.3042113053414686,0.13597388557421564
67.880854,2.8841696741448675,0.206174679985899,0.06315083522150577
67.89051599999999,2.932544563813064,0.15036065527477716,0.055446054026439984
67.900624,2.9386488790807612,0.10735641987659494,0.06189625818541533
67.910415,2.932891403814407,0.023384103574340176,0.011261439626658376
67.92069,2.9824248141444327,-0.08422857740571121,-0.030823267265215892
67.930823,3.0303839083407866,-0.1740555483459758,-0.03923436218224308
67.940508,3.012014102206259,-0.24701358182549704,-0.05723937181814187
67.950664,2.9930500758128216,-0.3536661631579815,-0.0842668796343159
67.96051,3.026391647286268,-0.4424302114444665,-0.11929574878901006
67.97072899999999,3.064159953710166,-0.4857724117275596,-0.1437839878711782
67.981141,3.089341815499191,-0.5678825808181917,-0.1919095778732196
67.99042899999999,3.041855738069812,-0.6860644767350689,-0.19766230331944135
68.000934,2.99111986694472,-0.7833166713030203,-0.23296406654239465
68.010378,3.011129718931174,-0.8381354797832948,-0.2913555017880092
68.02075099999999,3.0448733005119095,-0.9338342998248027,-0.3325121144545151
68.030632,3.0522838220425945,-1.0021931552463426,-0.35244052049038865
68.040498,3.0639301460681554,-1.0433247468460736,-0.38553095883263944
68.050743,3.039732895061364,-1.1117624355305797,-0.4540195261693549
68.060377,2.9911890573280617,-1.2020377688637964,-0.5079679716517296
68.07072699999999,2.9535726362860375,-1.2956798136603211,-0.547600631174818
68.080876,2.9055884465382498,-1.3380528787513906,-0.5864117437042473
68.090467,2.898021776819698,-1.366763868349893,-0.6338413332246067
68.10069299999999,2.8594061059238167,-1.4416792688971176,-0.6713417532314292
68.11037499999999,2.764254431928733,-1.5152937573113325,-0.7185909584491315
68.121009,2.626988572362914,-1.6153376199812266,-0.7693860619511514
68.13074399999999,2.494164866042273,-1.6841437778237047,-0.8254619856704488
68.140597,2.3700237163122337,-1.7243567060834217,-0.8531097031110935
68.150739,2.265885531615855,-1.7650395743267246,-0.9152897644812252
68.16039599999999,2.171327642431802,-1.8109903368594975,-0.9982531651314828
68.170801,2.056989347939678,-1.8638274905912322,-1.0763868868028317
68.180814,1.9201367284542565,-1.8989158327650548,-1.1369567075854448
68.190544,1.7725615647963462,-1.9645579744234891,-1.1933814193625871
68.20075299999999,1.6556963087039245,-2.0312131684890375,-1.2560222190140238
68.21038399999999,1.5549262392176415,-2.067369091463377,-1.3149548988407196
68.220779,1.4413485003621036,-2.0773178446743708,-1.3705181972207645
68.231084,1.342267796934601,-2.070068295636251,-1.4287772620269676
68.240544,1.2529673398306433,-2.096054137532959,-1.482855625689384
68.251018,1.157308901854444,-2.1397966978050373,-1.5463591450816823
68.26042,1.0488952086880508,-2.189750321111583,-1.6105454009826918
68.27068,0.9247562247385162,-2.2305013827916156,-1.6826991277686763
68.280825,0.8023146339867533,-2.248435173773575,-1.7470188140809324
68.29049499999999,0.6814612879724496,-2.2944140398862642,-1.8177126845120217
68.300699,0.5608321747209594,-2.3290340750062577,-1.8918427547277912
68.310492,0.4500419557528245,-2.3450184573043975,-1.960938451062545
68.320745,0.3542240521629141,-2.3523688927511004,-2.035276264315784
68.330698,0.27292563821738475,-2.362698794676132,-2.0949933290935663
68.34052,0.1776980988806152,-2.3732276103588994,-2.171980630971639
68.35072199999999,0.06080956351293666,-2.401702134545777,-2.2679314493107166
68.360467,-0.061837925352281733,-2.4533363519274256,-2.35087268222404
68.370947,-0.2026915893353405,-2.5159889659686705,-2.444845438260031
68.380822,-0.3098864752206179,-2.5579893277434684,-2.507678138665722
68.390421,-0.3720993728019671,-2.5491690550170483,-2.5637808997282265
68.400697,-0.45204564072851366,-2.537024022797039,-2.6079200785748275
68.410591,-0.5850645423109442,-2.5786313813610513,-2.675316038314559
68.420737,-0.6893737434500533,-2.6196580128222933,-2.7579471062551217
68.430692,-0.789258426985021,-2.623115377667935,-2.8288507250757027
68.440472,-0.8891692946913684,-2.63774037749008,-2.884285554858942
68.450689,-0.9718698051166261,-2.662871543973369,-2.9746437779964268
68.460476,-1.0379015065095238,-2.7179116975090163,-3.049664711639953
68.470691,-1.0847580293727668,-2.704661664614861,-3.1212298961787646
68.481078,-1.1337104490393684,-2.70133983866519,-3.18994184257111
68.49044099999999,-1.1542981003142683,-2.7036451916496773,-3.24631836286804
68.501072,-1.1936645521865767,-2.7135564848800073,-3.324501198481456
68.51042799999999,-1.2214822547458843,-2.7298661696959106,-3.3735119567107885
68.52060999999999,-1.2026473959578423,-2.7742147703461946,-3.466020387320902
68.53068499999999,-1.1672056476864063,-2.760442016596473,-3.509108343312076
68.540478,-1.1275159960513899,-2.7908813391135516,-3.608965822811081
68.550594,-1.0642466731577909,-2.7780142311026457,-3.6634789640372194
68.560548,-1.0290950936321508,-2.8039057756054064,-3.733139247253667
68.570696,-1.0325815819225483,-2.8276681344569834,-3.781712214161331
68.580777,-1.0018598828856928,-2.8599805304908767,-3.8419193583892115
68.590563,-0.9901851573422308,-2.903922348295376,-3.906059863610266
68.600712,-0.9180652350661148,-2.9087869948887413,-3.98389059946991
68.610491,-0.8430710012558956,-2.903652233072451,-4.022381205138238
68.620668,-0.7997890875918946,-2.9500824123107887,-4.082454804363279
68.630676,-0.7812205281278575,-2.941413560870455,-4.135142026499091
68.640425,-0.7509901747778116,-2.986741896432077,-4.182646450037065
68.650629,-0.6931305360393532,-2.9891925515134545,-4.273238640490191
68.660488,-0.6359829692487028,-2.9711750112905566,-4.300416589834589
68.67101199999999,-0.5931968302353081,-2.992657800258408,-4.352787814287253
68.68083,-0.5682790905307055,-2.9922608780162503,-4.392793142749063
68.690382,-0.585268641336747,-2.997780209104637,-4.440489667576593
68.700732,-0.5366864727268882,-3.038509618709646,-4.521891059226799
68.710498,-0.5243772479915811,-3.0161195338844133,-4.53497375406719
68.720677,-0.51789496965524,-3.0315453625463964,-4.595039331883034
68.73082099999999,-0.5439779336277811,-3.0698337714088817,-4.640459323503224
68.740427,-0.5122557013115946,-3.063244046297214,-4.676865245152337
68.750762,-0.5362792429740375,-3.0599509255330775,-4.7178994625747
68.760513,-0.5594836154176884,-3.0829788670828537,-4.762609914720596
68.77085,-0.5280223080813898,-3.0821827479560735,-4.831232840660241
68.781161,-0.5649088840248023,-3.1207402235286983,-4.832675044185535
68.79037699999999,-0.5795300335705822,-3.1545636181303567,-4.888763303686203
68.80097599999999,-0.5330209179368574,-3.1442474671924248,-4.922269296858079
68.81048799999999,-0.5293497939969224,-3.156117313512985,-4.949181388055947
68.82072699999999,-0.5485758168012943,-3.1600931994337063,-4.9854300728973495
68.83077399999999,-0.5095340314636279,-3.1843709109036444,-5.0297454992913
68.840566,-0.5033951095451296,-3.1821998878742526,-5.038161630507388
68.85069,-0.4788681213272309,-3.1697769940419054,-5.066125408656556
68.860595,-0.4339384669881409,-3.187415070046671,-5.1150317625164226
68.871084,-0.4433144915871282,-3.18856427441467,-5.1226802849855915
68.880776,-0.4183107738357956,-3.1535297845439882,-5.166724908607273
68.890463,-0.40886520361965817,-3.1197611417892634,-5.180302828058809
