time,Vicon_Rx [deg],Vicon_Ry [deg],Vicon_Rz [deg]
62.51931,0.2982764366122339,1.3848487712207682,1.933024520241621
62.529090999999994,0.21250527920515722,1.3972659412047288,1.9489131899400804
62.538988999999994,0.13024429616377386,1.4306888726850326,1.970623259806088
62.549125,0.07087768675087612,1.4500393190042196,1.9904807393964934
62.559602999999996,-0.0032704430946191854,1.4750340069406982,2.012896991204168
62.569278,-0.0852324854064067,1.505859852515972,2.017939449519661
62.579052999999995,-0.16644767723225468,1.514966300472335,2.0120146361996643
62.588974,-0.25432394460407665,1.5313844461988655,2.0135781921859524
62.599290999999994,-0.3480828613316476,1.5374427701442768,2.026887841338658
62.60924,-0.4315793877512873,1.5528631728959477,2.0449552689967887
62.619420999999996,-0.5289693271026434,1.5772600595872808,2.063603423757721
62.62905,-0.6284447755326205,1.56637469226859,2.0750097300333197
62.639001,-0.7325674731797257,1.563944531887596,2.077301847692736
62.649556,-0.8339395494213212,1.574691524169177,2.0848772550176813
62.659408,-0.9165160374022372,1.5855458486345233,2.089642367382869
62.669598,-0.9875525767018348,1.5966445854361164,2.0857726963782195
62.679055999999996,-1.0549238419605411,1.576946038608508,2.0817752901627333
62.689077,-1.1292628469659178,1.5637041073376023,2.0825537507302427
62.699355,-1.1895226288264664,1.5678114584244032,2.0749113302615765
62.709491,-1.2433239158287583,1.5511325194982586,2.0760233725869934
62.719344,-1.2948001114504706,1.5440135131641926,2.080120502106727
62.729053,-1.3490460308905057,1.5254353853049574,2.0702729848085593
62.739031,-1.3931817834494902,1.4877838075726086,2.0663901185858977
62.749362,-1.4406720549299654,1.4636085581451521,2.0576101820882435
62.759414,-1.4845469168865133,1.4300012488463625,2.046048014103642
62.769208,-1.5162750506679876,1.4061185001029002,2.04574400269755
62.779126999999995,-1.5421930027955302,1.3768535634488945,2.0505589738500705
62.789052999999996,-1.554657378772228,1.3290678520109682,2.0454475829822396
62.799419,-1.5500521044431477,1.2934412675547766,2.0418563866547608
62.809601,-1.5323174564020126,1.2714868197299807,2.0216950675455925
62.819261999999995,-1.5017441133270684,1.2584764951886247,1.9988472410083395
62.828996,-1.4722486356450248,1.2343643456031426,1.9884471173759233
62.839288999999994,-1.440386687570498,1.1876345380858524,1.971406481652886
62.849222,-1.3947290158681607,1.1370175270553529,1.9627074525254813
62.859448,-1.3464276997103573,1.0969648264430505,1.9538784135447844
62.869693999999996,-1.27085771780052,1.0578153766060867,1.9375502852174664
62.878989,-1.1910530220155342,1.0152053189822627,1.9248075376959923
62.888948,-1.0721701351544934,0.9849875878924146,1.8978365235184442
62.899553999999995,-0.9032729774044814,0.9562658667944169,1.8758988461683355
62.909315,-0.7301275438681611,0.9202227477507444,1.8730340514630992
62.919469,-0.549877130004655,0.8807281137604821,1.8640539005935137
62.928995,-0.377746949033575,0.8387347649890495,1.8458649428574736
62.939066,-0.22682596395357946,0.806640006973637,1.8253631607673015
62.949310999999994,-0.06307845919284472,0.7589671223847134,1.792420906499632
62.959517,0.12386473197143529,0.7073972424338656,1.750074604267208
62.969224999999994,0.29301784715723594,0.68470794185938,1.7130080279028805
62.979028,0.46289618367247787,0.653418258301032,1.6956621489144705
62.988958999999994,0.6501188693786353,0.63813055257474,1.6658593424007107
62.999241999999995,0.8601638735411548,0.6095363890706379,1.623396305747117
63.009316999999996,1.0735115554036894,0.5653119139970775,1.572927432954594
63.019256999999996,1.2776888930566601,0.5375243662065445,1.5237050871411335
63.029018,1.495806935578014,0.5114196355673432,1.4664207897022252
63.039026,1.7027926831594482,0.5042394717182321,1.4335654359433811
63.049277,1.9070744595592388,0.4614864496653797,1.4050356614363126
63.059644,2.1213154112724415,0.42192791942179725,1.3658032587697169
63.069164,2.2980565216660382,0.3964296588791929,1.3278502192934727
63.078950999999996,2.4866570448187706,0.35879050287185565,1.280586615646357
63.089011,2.667571035482337,0.3318329532024964,1.244102496717353
63.099283,2.851368928993563,0.290769205535323,1.2002902017520047
63.109207,3.0140382245866806,0.263775078240347,1.1715022123554093
63.119271999999995,3.1596872874837425,0.2465755326728455,1.1433612871151746
63.129059999999996,3.3068857944167336,0.21857826514056106,1.1128558853755486
63.139142,3.443587708813407,0.20009501336262103,1.0960983423694988
63.149576999999994,3.57769955030824,0.18240295900400322,1.0808359270002867
63.159386999999995,3.7192139835980282,0.17240112125329676,1.053990058264363
63.169535999999994,3.85270368460074,0.1683416064128136,1.035863558657569
63.179027999999995,3.970069682887812,0.181588946405296,1.0254734159499548
63.189032999999995,4.080091416483693,0.20767955363482865,0.9970498105223202
63.199295,4.200791725470903,0.2224833621256878,0.9621955273373414
63.209303999999996,4.305584147755106,0.22875051199869556,0.943341806778667
63.219277999999996,4.412033569712379,0.22589720509725447,0.9294836479399553
63.228998999999995,4.50594952844206,0.23806726411375534,0.917718142963438
63.239037999999994,4.5853187247365295,0.24324353099272944,0.8920001187289208
63.24933,4.660505065566013,0.23110270428292157,0.8703996900665624
63.259446,4.710981787880285,0.2237811802865881,0.8546335359334504
63.269271999999994,4.722766584345759,0.2277912832468189,0.8369812677641122
63.279018,4.710908924837463,0.2329714863458487,0.8291883026347702
63.288981,4.684721814326499,0.19345701082713246,0.823893588190814
63.299319,4.649508527246272,0.16282541513314325,0.7985966191807823
63.309495999999996,4.590332397652388,0.17106171781562157,0.7825323321885359
63.319362,4.522594754531535,0.19963605697999892,0.7941121071661856
63.329100999999994,4.460795515289586,0.22056862884759615,0.793864938902945
63.339095,4.391470681673328,0.22302515101675757,0.7899683331523488
63.349258,4.284551291084523,0.22695253606010807,0.7705476765849495
63.359342,4.190635126090039,0.22608139383965364,0.7553542625229924
63.369603,4.124427520924495,0.23023965222655157,0.7261139974316465
63.379048,4.075970446190107,0.21620164193593483,0.7117161982935861
63.388968999999996,3.994987038710676,0.21237189463045975,0.7169539492735613
63.399595999999995,3.842359447271686,0.19425316433137174,0.7318926950547361
63.409298,3.6919878828804604,0.18611127363437424,0.7394700733545023
63.419311,3.5654599571336743,0.19437950725478054,0.7328097655720407
63.429075999999995,3.4866563503972063,0.2194947397817586,0.722653458399781
63.439077,3.373079224606446,0.24558102117994907,0.738037317903263
63.449227,3.241064385723275,0.2387947830036955,0.7338810591390659
63.459323,3.083347393536575,0.23022750552128957,0.7060510780942189
63.469187,2.929886790218412,0.1843612256153458,0.6983611135877296
63.479034,2.7578244130727194,0.19163297103846083,0.7061548407509354
63.489047,2.623724156784346,0.19649828226285715,0.7370555890987913
63.499323,2.4685084462297535,0.21026473920647132,0.7254415741632785
63.509339999999995,2.270739274822473,0.2024580288196251,0.7014043502686814
63.519284999999996,2.066609400993218,0.20327119344078542,0.7029014259619979
63.529049,1.952773298279042,0.19103105022677058,0.6828125057998169
63.539114,1.7932563649085882,0.15778228072744738,0.6907152496427181
63.549344999999995,1.6053497280231939,0.1346561857778144,0.6925159012942086
63.559318999999995,1.4254073133520424,0.14115227812660425,0.7196601779089911
63.569289999999995,1.326083223182905,0.12092408338360827,0.6990263290470413
63.579007999999995,1.1974116904372212,0.10869370337042933,0.7014524615347333
63.589102,1.0294457839097657,0.09368587606788514,0.6997897437428426
63.599289999999996,0.875781190427721,0.05205845252186858,0.7033303249786996
63.609542999999995,0.7698246038474679,0.03311478331893403,0.704659249018303
63.619583999999996,0.6351558015390376,0.024171685629970963,0.7350375629893878
63.629019,0.47233998917845343,-0.0014879484756581407,0.7150320769413373
63.639067,0.34682721286440005,-0.017662455358945728,0.7039382389289058
63.649566,0.25027171205709425,-0.042585414709050085,0.7192225699338068
63.659323,0.09798609620759953,-0.07412882116780672,0.705033505050073
63.669307999999994,-0.04966254928745746,-0.0936629291081934,0.7050726380674895
63.679072,-0.19336179097117617,-0.10044461799954407,0.7220497385006273
63.689010999999994,-0.2966154835303425,-0.1071027714606847,0.7403528695364974
63.69925,-0.3934250280945318,-0.1108984564252472,0.7168426350331065
63.709256999999994,-0.5359225480987189,-0.13744492033574518,0.730593679412042
63.719317,-0.685395044306448,-0.15227348060333956,0.7357242070702267
63.729054,-0.7666104423971316,-0.15341944775980298,0.7506514535884619
63.739041,-0.8426823525243163,-0.1535787701338952,0.7458959611846466
63.749212,-0.9705753330293097,-0.15461942191803613,0.761746380220726
63.7594,-1.1238395550631965,-0.15996235076045728,0.7696580622051982
63.769382,-1.2087095186134698,-0.17968064171369258,0.7911714872263588
63.779047,-1.2704043305676886,-0.2132565873027863,0.7792829223745817
63.789109999999994,-1.348334995996274,-0.19458557152580125,0.8022884039787654
63.799302,-1.446455319026662,-0.19704696383620735,0.8153677412865742
63.809501999999995,-1.5738885009010004,-0.21180892348970015,0.843214469887763
63.819354,-1.6334859836573978,-0.25853393535024216,0.8292923918774191
63.829037,-1.6614777278765467,-0.27443346832850846,0.8371459530231674
63.839248999999995,-1.687569664368159,-0.24270770659230068,0.8560801798816439
63.849562,-1.7120276283604807,-0.25593030626720426,0.8783418877832471
63.859347,-1.7340401741057085,-0.3006418642216032,0.8861222249227705
63.869564,-1.7342538587153835,-0.3076723600354492,0.8681381110576368
63.879089,-1.7118606340814828,-0.31999339916055536,0.8964363475901453
63.889095999999995,-1.6554083515752351,-0.3327879821737456,0.8994819162092974
63.899231,-1.597957609896877,-0.3165298922072851,0.9205011594025787
63.909309,-1.564141526236703,-0.33859498964149815,0.9257197850513375
63.919383999999994,-1.544533810408374,-0.3886809031733385,0.9403709862334522
63.929061999999995,-1.4894051291638335,-0.3934773391411832,0.9096030036659106
63.939054999999996,-1.387114527092034,-0.405141459235851,0.9441444690834475
63.949324,-1.2870523355023986,-0.4330909535471815,0.9575659252202997
63.95934,-1.1983266352810324,-0.42047885186214085,0.9655101225596612
63.969348,-1.138263452428779,-0.4591425652691693,0.9816234375504326
63.979043999999995,-1.0971771130357637,-0.48348009353294075,0.9841178895256265
63.989078,-1.0179453234796818,-0.4710480839420744,0.9686198166152522
63.999249999999996,-0.9495596937404287,-0.4766377398702478,0.9820511734628186
64.009281,-0.8437882183645888,-0.4580910444756455,0.9572544309853805
64.019292,-0.7225748142127638,-0.394448846378576,0.9733664109845199
64.029023,-0.6193370097732445,-0.38527274967266956,0.9563945588447691
64.03913,-0.5192826619758579,-0.3705270505613988,0.9426867498610738
64.049269,-0.4202206312429847,-0.3501752229853563,0.9557704244593936
64.05941899999999,-0.34591992273672517,-0.31421340092327477,0.9437456904580415
64.069309,-0.2510985359920645,-0.21792799242049932,0.9426883426837482
64.07902299999999,-0.14236018775028386,-0.17276923517750742,0.95202988095303
64.088989,-0.05392281135058263,-0.16952551483447154,0.9138166785307229
64.099518,0.06825445678169743,-0.1283630293504633,0.9353235489147259
64.109557,0.2029419718917509,-0.08934865431366934,0.9073640965969008
64.119348,0.3041926899428618,-0.044397181741727354,0.9224663473441024
64.129113,0.4191834859606457,0.019410664183464377,0.9084628004648494
64.138998,0.5018661945871908,0.038424583741654694,0.8901690888551174
64.14913,0.5695068187645683,0.07430843197741921,0.8958692568828183
64.15940499999999,0.6443574005963738,0.10034104441889624,0.8489064847260698
64.16962099999999,0.7132692576930609,0.20059350956269117,0.8805364364597159
64.17914499999999,0.777592880225406,0.23214123039363715,0.8203115248106396
64.188998,0.8391849837653668,0.28714441669239094,0.8457148978127872
64.199272,0.8958837126079848,0.3135776584129451,0.7898202636693574
64.20923499999999,0.9192632955453329,0.3429951794573548,0.8115759237871096
64.219393,0.9670276814941797,0.3929401854786974,0.7635698527811507
64.229047,0.987837382562588,0.406617398516108,0.7936433761235651
64.239018,1.02899873931973,0.46086020679531403,0.7524331861735457
64.249257,1.040901868758635,0.47286737391065425,0.7704701897727702
64.259394,1.0426675642550411,0.5260199065310952,0.7441585869920407
64.26932099999999,1.0568857869609576,0.5411313647100167,0.7501850659432242
64.279065,1.0576538598036374,0.5896435293364619,0.7336017880505455
64.28893,1.0546745480238948,0.6082504884318761,0.7300344095786349
64.29928699999999,1.0286324588604432,0.6587601500898713,0.7223575027802788
64.30939,1.02135472029881,0.6777846464489576,0.7120396673464093
64.319282,1.0002417927764498,0.7220255940591537,0.7117464218172838
64.328971,0.9928722835647664,0.7567345579585338,0.713904587673782
64.339069,0.968839041726833,0.7745921054467001,0.7214984556988863
64.349559,0.961747176403512,0.8055449241989592,0.7105485676028938
64.359669,0.9043511407354062,0.8325826994187939,0.7334331436531621
64.369597,0.8881884367827172,0.8775507419301549,0.7250091972927667
64.37898299999999,0.8646035115011905,0.8932203469451975,0.7536490885584588
64.38908599999999,0.8391781197309383,0.9141439806712058,0.757344826765268
64.39944,0.7838510403906455,0.9405262520663586,0.7925800122924351
64.409319,0.7372846805436017,0.9429801500888082,0.7955877656971237
64.419271,0.6782864371563514,0.9496808456662399,0.8321285386928947
64.429057,0.6382699875837535,0.9633791779280105,0.8328381583813165
64.438982,0.5732978856892424,0.984005973679515,0.8818667871642673
64.449201,0.5182734999521242,0.9943505605128371,0.8773869103781881
64.459462,0.445516528821971,1.0071245456932947,0.931344654965603
64.469214,0.4063403562334203,1.0374772942875632,0.9425819673395055
64.479016,0.3389687013633098,1.0765444731147795,1.0025363397769746
64.48895399999999,0.2948189056088325,1.131784227957433,1.0244190418266081
64.49930499999999,0.2190787552337668,1.1488568118071711,1.0611943837437146
64.509376,0.17512769562000352,1.221028403417272,1.1055218766288826
64.519297,0.1312353641802692,1.2725323531145787,1.1189725708019909
64.52901899999999,0.10258419710516946,1.3332150351236707,1.1924951797042067
64.538915,0.062151528071855075,1.4011082420155394,1.2121264097204754
64.54936,0.02593197240478469,1.4254858658657787,1.2808562266664554
64.559654,-0.005738355664733852,1.513997365815426,1.3089443251979758
64.569219,-0.04337978058496751,1.547448813405211,1.3743297531163274
64.579121,-0.07410269429236077,1.6430554502672692,1.4315926333928268
64.589103,-0.08958653493106546,1.6961218043056205,1.47913065517588
64.599657,-0.15209212800198427,1.7500659182270257,1.555788557887953
64.60927099999999,-0.1674572747039198,1.8392990298717806,1.6013676484287132
64.619627,-0.19056741277895828,1.854528981452329,1.6649636031021067
64.62901099999999,-0.20788577260444047,1.929564359361808,1.728379259416488
64.638958,-0.2035768033991227,1.9615400911249723,1.7671991954960224
64.649175,-0.23685399160511178,2.02053912519395,1.83965744935012
64.659297,-0.2201689564080464,2.081783741290171,1.874891878572948
64.669313,-0.23408620438417677,2.0808246328594664,1.9470676355862468
64.67903199999999,-0.22963919818683537,2.1433757302384833,2.002473456516218
64.68905,-0.18704302906001422,2.1674331852728654,2.0442201584160093
64.69932399999999,-0.1948507994187278,2.1820909926583645,2.1236992938521873
64.70926899999999,-0.18428859748525078,2.202699665754794,2.1500873693098272
64.719265,-0.18098987319386645,2.218090423670147,2.2133989077337537
64.729055,-0.1757118089034289,2.2408213209806096,2.2806304056680213
64.739025,-0.12097875501634708,2.2518102618799087,2.309248089089574
64.749285,-0.11495241930469673,2.231057409683872,2.395039500554785
64.75949899999999,-0.09870614372798923,2.23584701599482,2.4338520626672984
64.769258,-0.06489279880604228,2.247556898228596,2.459911730175924
64.779082,-0.02856015272933371,2.217546468998566,2.5449162127574336
64.78907199999999,0.012893750548347974,2.2248327446313834,2.5792517915207647
64.799357,0.03333300002481171,2.211551600128976,2.6120549774724537
64.809716,0.07033568586542337,2.1888666769520273,2.693453355364544
64.819236,0.11949814040057512,2.183831632710399,2.708516295477393
64.828987,0.1705534469555946,2.151155603282213,2.753027369769696
64.839125,0.22763422978560438,2.144442279715002,2.821334298026202
64.849341,0.29416378566582435,2.1284130634694027,2.8466332150927185
64.859344,0.34182784097515784,2.1172093321518477,2.8986241789159264
64.869271,0.3861695661319306,2.098473990403211,2.9388489272949396
64.879026,0.41008873207283464,2.0704827847644207,2.9707955298836772
64.88905,0.4390139047543513,2.048387939361484,3.0114639022947562
64.899607,0.48478167602659283,2.0389820407430803,3.0371777668556756
64.909256,0.5100990767115624,2.0418104526283254,3.0971419483305223
64.919606,0.5274123773197449,2.046258192211637,3.1273600060063433
64.92901599999999,0.5234865278032802,2.0353537052913375,3.1391440117900373
64.93911299999999,0.5226521007183369,2.0481139566734208,3.157094166446633
64.949266,0.5192497570097135,2.073072955068853,3.2019715899531302
64.95931,0.5445340923003702,2.1092206904763326,3.2391094479967997
64.969231,0.5743463927247967,2.1251839993867563,3.2593865676059215
64.979016,0.5916042138296628,2.0999656115383045,3.2828809540967026
64.98904,0.6418152326961553,2.1239566321163856,3.2934400620581004
64.99926599999999,0.6783356771492706,2.173009554309772,3.30873258635945
65.00926199999999,0.7145850495399992,2.1934999861060187,3.3439998804414346
65.019361,0.7856014321844705,2.1730757653125363,3.354980381672446
65.029052,0.8719195236435312,2.154472415851203,3.3486205730647933
65.03905999999999,0.957052274286499,2.165959652415353,3.352664417509577
65.049229,0.9984952455295838,2.161707297169766,3.373237257825526
65.05931799999999,1.0534302040139905,2.130052278532541,3.3808220100920927
65.069257,1.1382591552452683,2.0835892802717186,3.3712790828874084
65.079041,1.184417357147927,2.0387144121569216,3.3664024328282327
65.089092,1.225487275570481,1.9998021954950556,3.3650440186509183
65.099599,1.293211946926855,1.9707881914370065,3.3514354001207156
65.109543,1.3829791698283014,1.9378903986941984,3.3584255768945654
65.119575,1.4823522822663597,1.8735601413105756,3.354044191553502
65.129044,1.5507112694680865,1.8126629209846983,3.3396176528524473
65.139055,1.6115209876796346,1.7484862048309098,3.322252734476498
65.149221,1.7158706625572222,1.7190279923239067,3.284472436045907
65.15938,1.8238878001743855,1.6950982323933594,3.275661691607617
65.169186,1.9171040112784992,1.6385921147726634,3.2633224438837862
65.179036,1.9986083462556414,1.5715422616482484,3.2549992750699968
65.189041,2.0818662357535564,1.4861912599218967,3.220881191085578
65.199255,2.1676983615996073,1.421828481453813,3.1891426982271724
65.209324,2.2812169769402684,1.375369740269401,3.1426139014931556
65.219352,2.390687083959865,1.3439098653275607,3.0952550722604144
65.22908,2.4738077959023674,1.3163184868269528,3.063707345699931
65.239007,2.547550815938891,1.2421431873227178,3.031158088913479
65.249169,2.6091717850924074,1.1937473904246119,2.9941897518927005
65.25927,2.661983109886671,1.16918726232786,2.950009228411586
65.26932599999999,2.729718489824249,1.1740248366654105,2.9072155034369738
65.279094,2.8060090177277512,1.1514534508051026,2.848782471455455
65.289037,2.8698996904317244,1.1440623468141415,2.7888732251740507
65.299302,2.8979982683613796,1.0962374336038145,2.736523584041466
65.30946399999999,2.925502236420764,1.0304333396950742,2.672136300168523
65.31929099999999,2.9528501135880325,0.9984515632272748,2.605582548280605
65.329053,3.0032771719207587,0.964698206986451,2.5383981245587144
65.3391,3.055560985932181,0.9129436684678359,2.461473504263397
65.349527,3.0791206151270334,0.8780923818522034,2.38458532408393
65.35934499999999,3.0832984629409528,0.8596934121659237,2.305065164869586
65.369599,3.0798079352980814,0.8489279362658714,2.223176856496434
65.37908999999999,3.1297468335892242,0.8247064147669039,2.138580571966646
65.389128,3.163440075098203,0.8140644513787174,2.0409782257012594
65.399289,3.172853828967963,0.7540698229266158,1.9625101086721122
65.409269,3.140282954483967,0.7122880560097815,1.8955214531698166
65.41938,3.106606706903208,0.6971395618389216,1.8126590993560774
65.42908299999999,3.103303742724182,0.6789059420427744,1.7426025470694158
65.43919,3.097823613408144,0.6763697271738819,1.6556214002018497
65.44931199999999,3.0696039580372685,0.6816853373886281,1.5437337206841366
65.45932499999999,3.0205914064501016,0.6767634351228099,1.4226135596839238
65.46920899999999,2.9743084372580375,0.6340614636094972,1.3112914009690937
65.479122,2.955342600317991,0.6368054100565926,1.199764719239706
65.489038,2.9345677866497004,0.6416079938615746,1.1159217939964048
65.499239,2.9449612639717166,0.6072894032967031,1.0279967507274939
65.509252,2.8833456462438614,0.5720708793822463,0.9149364214088326
65.51929299999999,2.8172389790530783,0.5375260850799265,0.797894436484518
65.528995,2.753549082219577,0.5091943763530488,0.6847228845986387
65.53907699999999,2.7249135912697535,0.4937959637215844,0.575312342271658
65.54929899999999,2.72108410179527,0.4954711662638255,0.4763848878656649
65.559573,2.709312638057674,0.5126027647664321,0.35832213279256325
65.569271,2.6731980769065475,0.4384590925325608,0.24762825667770338
65.579033,2.625852912717268,0.3684771794577333,0.13401878168983417
65.588979,2.5905479982264605,0.32710921411970395,0.06643560226100542
65.59922399999999,2.5945088096275715,0.27912358051834324,-0.06327709793074132
65.609441,2.5036506636250326,0.25979628742361865,-0.1840727757431112
65.619625,2.467225662481461,0.22072589430319495,-0.29005123212230943
65.629021,2.4585599508498635,0.20046745884779188,-0.4256934897245739
65.639049,2.3967475335785577,0.1415517213830132,-0.5159611798009445
65.649614,2.310071395063661,0.09385904110229781,-0.6185096357988262
65.659459,2.295886713307102,0.0820697411885647,-0.7380702973539051
65.66929,2.278904874512979,0.08826582710625064,-0.8500761494169973
65.679042,2.190503279327641,0.10325911273993793,-0.9641652932116347
65.68892699999999,2.1537461975754826,0.09732543003328331,-1.0686550276221896
65.699231,2.1394191816433996,0.08736499421284649,-1.1864047987701805
65.70918999999999,2.0854882915879145,0.09378201838590516,-1.2741621716697906
65.719296,2.0368076143443217,0.1003274538600229,-1.4116804248739074
65.72907599999999,2.032694590975391,0.07079934050198233,-1.526313294156947
65.73898,1.928131397645717,0.07158231024733741,-1.6324404330842255
65.749286,1.907346929638701,0.09156510143711571,-1.7709116583409046
65.75939199999999,1.913922565718188,0.15030955316893907,-1.875525604271801
65.76931499999999,1.8364323157578997,0.16665481293437429,-1.9621398060491428
65.779039,1.842709733034639,0.16485831522689193,-2.0807932003949006
65.78907699999999,1.7765274468740446,0.16159848331065457,-2.186470235137218
65.79916,1.741743637497817,0.19494007197283703,-2.3172926571756047
65.80950299999999,1.7662432440627027,0.23664761220728958,-2.4314959456221663
65.81935299999999,1.6982924549125196,0.2522979543812842,-2.53749858082037
65.828958,1.7148476979802372,0.2603719610387236,-2.6481592769495377
65.839052,1.7040796265813458,0.2534204531864657,-2.7734670088573914
65.84955699999999,1.7079833255494385,0.26285823117658447,-2.883829933090575
65.85950199999999,1.7266504452134124,0.26848693990807115,-2.9896916836966865
65.86959999999999,1.7459364968059825,0.2782733913644222,-3.1178830548916867
65.879052,1.767286027249846,0.29623381342472527,-3.1919628537905886
65.889032,1.7522870578748029,0.2949073989402583,-3.330363834421693
65.89937499999999,1.802359982453427,0.3016221491724037,-3.46011185746145
65.909284,1.809495260788914,0.3069422456466905,-3.539603746938197
65.919274,1.8637607467376853,0.3352072105200356,-3.6396315553306096
65.929116,1.8655079586155832,0.35735348461460975,-3.740398576681354
65.93903999999999,1.8883534360258658,0.39142884313621074,-3.835213609323933
65.94919399999999,1.9101105285381517,0.38937095062348354,-3.9696892331822404
65.95944,1.908137491074846,0.4405487326367896,-4.037826903976576
65.96923199999999,1.9186908236216733,0.4809589990202744,-4.148879772527596
65.979092,1.9231903012938816,0.542933248220762,-4.218192516734322
65.988969,1.9383232912267832,0.6061629453532728,-4.314046631256848
65.999355,1.9227254434459518,0.6677189640111639,-4.401734785125234
66.009228,1.933758341667305,0.7052556121393543,-4.490175702404038
66.019402,1.9075629519161676,0.7524893360375302,-4.584701551788451
66.028998,1.9278953791413203,0.8546863569126923,-4.637467624375999
66.038926,1.8887051633571381,0.91353374624196,-4.74013433313327
66.049337,1.9060758284997965,1.0348145817967243,-4.8224210706275406
66.059707,1.8551970044047723,1.094882743652252,-4.911291545824613
66.069463,1.7993631840017985,1.1829733545351229,-4.970353066670649
66.079017,1.8043526150733629,1.2772837087630964,-5.046823864285206
66.089,1.764348690358149,1.3634538567899948,-5.1441478275465515
66.099575,1.7560240375836873,1.4793754915009165,-5.207933591678294
66.109337,1.6960988172388485,1.5452339533748973,-5.284140702656386
66.119615,1.6419372314567193,1.6247556022794596,-5.3473786160035806
66.12897099999999,1.6079198333456706,1.7280837048674234,-5.388727054939946
66.13893399999999,1.5281706915485127,1.8623066887155595,-5.465828358230583
66.149152,1.4989095994412895,2.020075911734947,-5.5198562958774815
66.15947299999999,1.429008307257913,2.1347778911872117,-5.5997835874417605
66.169562,1.3474061855737274,2.2634895538970494,-5.6510270877142705
66.179071,1.2969940413325476,2.396388002562099,-5.730873042189997
66.18901799999999,1.2052531335256915,2.544603801789772,-5.793812163776605
66.199406,1.1605787089658972,2.726771372543003,-5.8423953236034665
66.209266,1.0799072827355063,2.8609287871009896,-5.892057723921891
66.219258,1.0080507434282404,3.005678982350071,-5.975024218544386
66.228951,0.9628674234845506,3.1515688364901586,-6.021587931326408
66.23895,0.8829500727377839,3.278442851663676,-6.058458143595273
66.249331,0.8718186315053782,3.429129577219524,-6.135438243393912
66.259412,0.8200053762719124,3.556987951073544,-6.183852919251408
66.269273,0.7574693419532432,3.6705848439082995,-6.236155205422211
66.279028,0.7441031533253724,3.8089102628652447,-6.311544075373038
66.28913399999999,0.7077586241040458,3.9551680189350593,-6.340848374227518
66.299284,0.6533620626004405,4.068113670751255,-6.371590407536576
66.309558,0.6276428351546077,4.218511774547384,-6.43277675955465
66.319265,0.5867954248917286,4.328325335387552,-6.462063606114738
66.32894399999999,0.530006713027341,4.434694359907043,-6.520683897892405
66.338985,0.5340944460392438,4.529410133341235,-6.549643688683869
66.349289,0.4866928225888497,4.6532470654003415,-6.594304213287422
66.359327,0.4296584378810506,4.754064592980868,-6.60134047878631
66.369559,0.38004104912702025,4.844913881055761,-6.644527172594295
66.37898799999999,0.28567306107453283,4.904707945631641,-6.648192532578774
66.389016,0.2452171471434011,4.962049596145876,-6.679332364755384
66.399607,0.23471970089992122,5.0427202947198895,-6.705290630193395
66.409219,0.1573896728575674,5.126049420060334,-6.724073263878408
66.419307,0.11075475861018931,5.163688392721289,-6.745993849897549
66.428949,-0.03165065842850491,5.161955630838912,-6.746110148870781
66.439027,-0.15917995970238716,5.15165155785129,-6.752339792926522
66.449347,-0.2795552755691407,5.155270267612085,-6.795161191762684
66.45935399999999,-0.44971531251359026,5.144797653359443,-6.790604487065871
66.469268,-0.617653258700865,5.115207884013028,-6.785937086923054
66.479029,-0.7854012751082464,5.08089377970776,-6.7929447962054335
66.48907299999999,-0.9602360689738413,5.044461089470462,-6.795027692596383
66.499217,-1.1472483817665668,4.967456959821823,-6.789710804685744
66.50926299999999,-1.3170664488509325,4.921348674002485,-6.791159769113013
66.519344,-1.4674292756360188,4.8437165367736865,-6.768490418928881
66.529049,-1.6411612747149333,4.729758600314021,-6.770527765175164
66.539076,-1.7565217488315554,4.649559463194284,-6.7725645270044454
66.549253,-1.9314776831638534,4.538804349350165,-6.767083051237583
66.55936299999999,-2.044304245702027,4.419770763129981,-6.763778230675271
66.569206,-2.1979606688058566,4.293438708735079,-6.747239425766683
66.579042,-2.31783504767234,4.16740344074827,-6.7141939073155505
66.589062,-2.6935455614626798,3.9101145770643218,-6.5627310932373515
66.599603,-2.9198043831426204,3.75684071788035,-6.494747043887172
66.609554,-3.0140660531467787,3.6090057064030536,-6.499041402668743
66.61952099999999,-3.2035522659182667,3.419334497018743,-6.4385249070681105
66.62902799999999,-3.340907592843529,3.289452401854815,-6.421478203722007
66.639089,-3.448681395285323,3.1052522575937633,-6.404327577291015
66.649273,-3.6034824906609395,2.947767702925539,-6.381926783884672
66.65934399999999,-3.7639086106493687,2.7098588100761787,-6.353755308534808
66.66921599999999,-3.8356139234763256,2.5203264340947276,-6.335977024027977
66.679034,-3.9381948948291647,2.345370173176459,-6.285379825878037
66.689067,-4.063546996588616,2.127211330330921,-6.252997769635444
66.699474,-4.1295066886459395,1.910001311323255,-6.1948815890442255
66.709243,-4.169367580177161,1.7069604469160704,-6.163386757947343
66.719317,-4.2409486184582725,1.4779787006101717,-6.135621807612225
66.729034,-4.287585950587357,1.2448775539154813,-6.136214303268205
66.739133,-4.290087037413798,1.0215399174467592,-6.029837973536712
66.749236,-4.295990513785513,0.8241594005006079,-5.980473625863389
66.75936999999999,-4.297096574431542,0.5512249788405127,-5.94836620548073
