time,EKF_roll [deg],EKF_pitch [deg],EKF_yaw [deg]
62.719344,-1.3765001504664578,1.4178332831778473,2.2578332831778405
62.729053,-1.4365541013088554,1.399180737336393,2.240000000000009
62.739031,-1.511571713147406,1.3884282868525941,2.240000000000009
62.749362,-1.5310832497492493,1.3689167502507509,2.240000000000009
62.759414,-1.5434825174825195,1.3553566433566409,2.240000000000009
62.769208,-1.57,1.3152581453634122,2.2390516290726925
62.779126999999995,-1.571776092596285,1.2664478148074303,2.2282239074037298
62.789052999999996,-1.5907921779906204,1.2292078220093796,2.2099999999999795
62.799419,-1.6,1.2211389361915257,2.2088610638084547
62.809601,-1.5973282671732776,1.2259924007599161,2.1973282671732686
62.819261999999995,-1.5750160128102468,1.1930224179343456,2.1780064051241075
62.828996,-1.5255626816314365,1.1255626816314364,2.1585208938771676
62.839288999999994,-1.4647692919650237,1.0679077167860096,2.137907716785998
62.849222,-1.4143996784888997,1.0490666130814834,2.1200000000000045
62.859448,-1.3516361829025427,1.037610337972155,2.115220675944312
62.869693999999996,-1.2746352017711748,1.0116192009660954,2.0772064003220185
62.878989,-1.1673078462770266,0.9547738190552463,2.0585068054443596
62.888948,-0.9972260376230884,0.8864516771175246,2.037871006270533
62.899553999999995,-0.8134258795228992,0.8387250676556076,2.0074501353112084
62.909315,-0.6852263415608328,0.8268342160487498,1.986834216048756
62.919469,-0.5383091255132999,0.7927697085044333,1.9551798056696061
62.928995,-0.36365338645404505,0.7362848605577375,1.9177709163346561
62.939066,-0.14446310737853718,0.6861157768446342,1.887669466106769
62.949310999999994,0.057374749498947546,0.6369338677354799,1.8569338677354905
62.959517,0.23250225744961,0.6062496237583983,1.8262496237583858
62.969224999999994,0.40677396780957564,0.5770398880336043,1.7950664800560174
62.979028,0.5773018886779784,0.5460677525731867,1.7468542020585478
62.988958999999994,0.7970129611165409,0.49716450648057653,1.7078733798604138
62.999241999999995,1.0373745869629916,0.45710423550616813,1.6761389806748956
63.009316999999996,1.2200340783803025,0.426836724466268,1.6357822992883475
63.019256999999996,1.4092618857371553,0.3969586496204492,1.5939172992409207
63.029018,1.5952708374975813,0.36770937437536283,1.5369458325005028
63.039026,1.7960972680877814,0.3377003902731741,1.4969338536975638
63.049277,2.0094249201278145,0.3069329073482398,1.4579552715654747
63.059644,2.206243093922715,0.27447513812153373,1.4344751381215286
63.069164,2.3878136844206344,0.23531218831035944,1.395312188310341
63.078950999999996,2.57259281437125,0.18790119760479165,1.3486007984032145
63.089011,2.752599519904062,0.15925885177034932,1.3277765553110341
63.099283,2.9272636318159555,0.14898449224612026,1.2969534767383692
63.109207,3.095129720524949,0.13716317740157205,1.2681087849343649
63.119271999999995,3.256434077485174,0.10691861047152995,1.244864350785882
63.129059999999996,3.4139621702339324,0.07753608760577664,1.1975360876057675
63.139142,3.5812352115500956,0.05086424704231507,1.1682715059153825
63.149576999999994,3.7157891596220685,0.061315763301839014,1.1473684733963017
63.159386999999995,3.8341014288589235,0.07,1.1278305494063168
63.169535999999994,3.966740259740256,0.06613686313686398,1.1061368631368738
63.179027999999995,4.09001198681451,0.038459694336229346,1.0769193886724455
63.189032999999995,4.217653826913466,0.02,1.0384692346173243
63.199295,4.319278721278739,0.02309290709291315,1.0189690309690116
63.209303999999996,4.408276969392855,0.053103863522320466,1.007930757651779
63.219277999999996,4.487277816654979,0.07896031190643166,0.9879206238128743
63.228998999999995,4.556795497559497,0.06622472357805724,0.9677348341468593
63.239037999999994,4.6430313937212455,0.019242151569688472,0.938484303139376
63.24933,4.682096838735503,0.011048419367751375,0.9189515806322655
63.259446,4.7,0.02351595424443107,0.910000000000025
63.269271999999994,4.698973642172526,0.052052715654948095,0.910000000000025
63.279018,4.687726909236292,0.06772690923629188,0.90848460615755
63.288981,4.657850719424456,0.03785071942445535,0.8885671462829579
63.299319,4.626847651545563,0.01,0.86894921718186
63.309495999999996,4.592458100558647,0.01251396648045065,0.8600000000000136
63.319362,4.532309072781634,0.03549351944168992,0.8600000000000136
63.329100999999994,4.462668006027137,0.08,0.8591853340030295
63.339095,4.374060690756637,0.07660610900379236,0.8483030545019157
63.349258,4.303018943570188,0.03900270622431266,0.8280054124486113
63.359342,4.2312015968063665,0.03,0.8100000000000023
63.369603,4.145241758241776,0.036708291708283616,0.8100000000000023
63.379048,4.040651847401656,0.08233703814958607,0.8107790127165303
63.388968999999996,3.9228899540643085,0.10857799081286164,0.8192889954064246
63.399595999999995,3.81670079293385,0.08468031717353997,0.8086700792933885
63.409298,3.720444067458337,0.048938229717592985,0.7989382297176053
63.419311,3.623159573407667,0.04421010664808333,0.7910525266620403
63.429075999999995,3.4689414595028083,0.08315958299919757,0.8007898957498101
63.439077,3.32780987604957,0.12,0.8091873250699744
63.449227,3.1784550561797555,0.11711376404493887,0.8000000000000114
63.459323,3.0558675867586986,0.08673867386739206,0.7978257825782685
63.469187,2.9248437810945576,0.06094726368159015,0.7799999999999727
63.479034,2.7664611367744674,0.0730086362723406,0.7807521590680615
63.489047,2.5856314535345124,0.11159650516283195,0.7900000000000205
63.499323,2.40373701724314,0.12695069073308873,0.7889835635777118
63.509339999999995,2.243411518115655,0.0955764048308413,0.7777882024153954
63.519284999999996,2.09455486954794,0.058970324636529334,0.7599999999999909
63.529049,1.945623060754628,0.053026724051657245,0.7607566810129045
63.539114,1.7575425255152997,0.09083049829898003,0.7699999999999818
63.549344999999995,1.6028577166382356,0.09785721457977946,0.7699999999999818
63.559318999999995,1.4459438393125266,0.07243129809136042,0.7689187568701772
63.569289999999995,1.3164453748006937,0.008957336523130284,0.7599999999999909
63.579007999999995,1.1882715802123143,-0.0,0.7607330262367206
63.589102,1.0257128564282665,-0.0,0.770840420210083
63.599289999999996,0.8534686937387589,-0.0,0.7799999999999727
63.609542999999995,0.6958050295562032,-0.007742711151161874,0.7799999999999727
63.619583999999996,0.5852413655817645,-0.06670847019010703,0.7799999999999727
63.629019,0.47894009216584843,-0.11,0.7807373271889196
63.639067,0.3263290885390553,-0.11,0.7908041712624283
63.649566,0.1487689848121343,-0.1113269384492416,0.8000000000000114
63.659323,-0.0007377866401013858,-0.12322133599203042,0.8000000000000114
63.669307999999994,-0.10133612941876119,-0.15412222887954952,0.8010305572198978
63.679072,-0.2101914786967571,-0.19,0.8107839598997522
63.689010999999994,-0.3419695146409806,-0.19,0.8207480946650538
63.69925,-0.504176329468225,-0.19202518992403214,0.8299999999999841
63.709256999999994,-0.6411447945751824,-0.21,0.8310131631431815
63.719317,-0.7494348304491116,-0.21209662898869147,0.8410483144943257
63.729054,-0.8394588376512969,-0.23,0.8515764729419041
63.739041,-0.9585871964680359,-0.2323419626731007,0.8700000000000045
63.749212,-1.0727585862620463,-0.26,0.8709814297124687
63.7594,-1.203811659192873,-0.26,0.8834529147982171
63.769382,-1.3210553772070925,-0.26,0.9111055377207332
63.779047,-1.4171737829209945,-0.2615941739824432,0.9215941739824577
63.789109999999994,-1.5058854218922086,-0.2833630982241192,0.9408407745560268
63.799302,-1.5795498103414016,-0.32106109003793354,0.9510610900379212
63.809501999999995,-1.6711636943309542,-0.33,0.9624808209624186
63.819354,-1.7574438202247362,-0.32893659711075196,0.9810634028892653
63.829037,-1.82,-0.322322909381569,0.990774303127198
63.839248999999995,-1.82,-0.3519573701591038,1.000978685079551
63.849562,-1.82,-0.37130321285140416,1.012606425702797
63.859347,-1.8233519052830567,-0.38,1.031117301760997
63.869564,-1.8487095805385922,-0.3838712583842233,1.0400000000000205
63.879089,-1.8350539568344992,-0.4108243405275835,1.0400000000000205
63.889095999999995,-1.7733801968267155,-0.42,1.0416549507933401
63.899231,-1.6960019970044824,-0.4209995007488794,1.0600000000000023
63.909309,-1.655759266640072,-0.43318055001994593,1.0600000000000023
63.919383999999994,-1.613372721810573,-0.4644181854596181,1.0600000000000023
63.929061999999995,-1.552028476887633,-0.5007971523112367,1.0607971523112383
63.939054999999996,-1.4518467386955154,-0.508369347739103,1.070815326130441
63.949324,-1.3534876296887308,-0.4910853950518782,1.0810853950518613
63.95934,-1.2902994011975935,-0.5064670658682712,1.0889221556885975
63.969348,-1.20251351892652,-0.5610694972962115,1.079999999999984
63.979043999999995,-1.1329783393502073,-0.5692198154833563,1.079999999999984
63.989078,-1.0416083916083554,-0.5549650349650133,1.0808391608391479
63.999249999999996,-0.9420063821300367,-0.4990007977662546,1.0890007977662306
64.009281,-0.8589184041699477,-0.49201483560546405,1.077985164394522
64.019292,-0.7496197225273074,-0.5079239445054615,1.058961972252734
64.029023,-0.6524671942302706,-0.4854803165381623,1.0500000000000114
64.03913,-0.5494869486948151,-0.4229912991298767,1.0500000000000114
64.049269,-0.4298602794411868,-0.34695808383235605,1.048986027944131
64.05941899999999,-0.325090072057753,-0.318853082465981,1.037706164931978
64.069309,-0.19851599999992478,-0.3058239999999727,1.018955999999976
64.07902299999999,-0.09242227331809783,-0.2654533639908587,1.009999999999991
64.088989,0.00866760168301855,-0.20494389901823917,1.009999999999991
64.099518,0.13515688813638194,-0.13873692598863485,1.0074738519772628
64.109557,0.25272964561786493,-0.12745407087642702,0.9874540708764384
64.119348,0.3487350835322184,-0.10454057279236353,0.9689081145584948
64.129113,0.4281260698822693,-0.05512435807063839,0.9591873930117534
64.138998,0.5260983672242636,0.003811479515164763,0.9499999999999886
64.14913,0.6071943867971488,0.051798596699287186,0.9482014033007031
64.15940499999999,0.6896694214875501,0.07214876033056668,0.927851239669442
64.16962099999999,0.7781526626036064,0.09679388550300533,0.9086412228994175
64.17914499999999,0.8352700260991369,0.1461483637823265,0.8991216623167886
64.188998,0.8945886581469603,0.21382388178913356,0.8892352236421603
64.199272,0.9561158670117504,0.26203862233725017,0.8779613776627472
64.20923499999999,1.0137745687926072,0.2828309265944554,0.8581127156037064
64.219393,1.0522601022761386,0.3145202045522772,0.839999999999975
64.229047,1.0716135796305393,0.35484073889161755,0.839999999999975
64.239018,1.0915301421990866,0.4130602843981731,0.839999999999975
64.249257,1.112026905829605,0.45,0.8389865470851734
64.259394,1.13,0.4511195597798923,0.8288804402200928
64.26932099999999,1.127892731829594,0.46421453634081206,0.8199999999999932
64.279065,1.1083598359835884,0.5041004100410292,0.8199999999999932
64.28893,1.0893129006410243,0.5534354967948796,0.8199999999999932
64.29928699999999,1.08,0.6010584707646149,0.8199999999999932
64.30939,1.0788465756155994,0.6123068487688014,0.8188465756155936
64.319282,1.0659194308046827,0.6351007114941468,0.8100000000000023
64.328971,1.0278216636744602,0.6836305605425665,0.810726112108515
64.339069,0.9984007996002047,0.7331984007995905,0.8199999999999932
64.349559,0.98,0.7712873171709043,0.8212873171708962
64.359669,0.9757648116694977,0.7814117294435008,0.8299999999999841
64.369597,0.9433179492324442,0.7926728203070224,0.831336410153494
64.37898299999999,0.8955038914388737,0.8129974057074176,0.8407493514268329
64.38908599999999,0.8375141918135958,0.8508286027288013,0.851657205457624
64.39944,0.8053965222635141,0.8611508694341214,0.8723017388682455
64.409319,0.7657260709671032,0.8689315177417758,0.8921369645164389
64.419271,0.7241590244886075,0.8609734959185654,0.9119469918371541
64.429057,0.6617166266985505,0.8733133493205798,0.9324850119904394
64.438982,0.5662867098059082,0.9122279741164551,0.9622279741164368
64.449201,0.5144661654134853,0.9418446115288381,0.9936892230576821
64.459462,0.45638489208629923,0.9612050359712335,1.033615107913677
64.469214,0.42333132771759063,0.9738106698756624,1.0628580024067467
64.479016,0.3537499999999537,1.0139062500000289,1.0939062500000047
64.48895399999999,0.276354063183019,1.0643751241803774,1.1421875620901771
64.49930499999999,0.22596035678890425,1.1250495540138699,1.174039643211108
64.509376,0.19,1.1740510431436302,1.2150638039295185
64.519297,0.18580906634644692,1.2162864004803295,1.2641909336535462
64.52901899999999,0.14689600000004646,1.2746559999999303,1.3038799999999542
64.538915,0.10597444089451974,1.3340255591054804,1.35335463258792
64.54936,0.05,1.3976946884983474,1.4054962060702267
64.559654,0.05,1.4669136669006302,1.4582964002807453
64.569219,0.047089910089887575,1.5158201798202249,1.5148501498501794
64.579121,0.018278304239384573,1.5751650872818463,1.5651650872818488
64.589103,-0.004924431988731783,1.6349244319887317,1.6241036933239485
64.599657,-0.06276627662764442,1.6982988298829331,1.6769156915691286
64.60927099999999,-0.07899869569580086,1.756007825825195,1.7260078258252167
64.619627,-0.0713860297791484,1.8155441191165937,1.7883161786748634
64.62901099999999,-0.08152968265089658,1.8538242066272415,1.844589047952665
64.638958,-0.10432680783066375,1.9028845385537758,1.903605673192198
64.649175,-0.15814914645102549,1.943701707097949,1.954627133872426
64.659297,-0.13689717378233723,1.9841371016235503,2.005171377029439
64.669313,-0.10786042791441999,2.02427914417116,2.057488502299541
64.67903199999999,-0.09078269517651794,2.061565390353036,2.123913475882595
64.68905,-0.1015034579532867,2.081503457953287,2.1737586448832333
64.69932399999999,-0.11895195195195235,2.101048048048048,2.225240240240261
64.70926899999999,-0.10497794707298098,2.111004410585404,2.276026463512405
64.719265,-0.057963737796388866,2.1220362622036113,2.3361087866108177
64.729055,-0.04,2.1415493944550237,2.394648183365057
64.739025,-0.04,2.159247150569883,2.4530113977204584
64.749285,-0.03597171032969496,2.147985855164847,2.4950353620878913
64.75949899999999,0.0035859705704230378,2.1288046764765256,2.5459766176173866
64.769258,0.03613309352519296,2.1189778177458014,2.596133093525168
64.779082,0.09083540774668872,2.1108354077466887,2.6541770387334216
64.78907199999999,0.10157593984960617,2.119212030075197,2.7031518796992025
64.799357,0.12438137117730771,2.106713971617019,2.7443813711773126
64.809716,0.17305013509451786,2.074199939957992,2.7872500750524845
64.819236,0.25684020824995485,2.0380456547857273,2.8339086904285318
64.828987,0.3229483343307245,2.02,2.8744225014960914
64.839125,0.3617033626901472,2.0191483186549264,2.933406725380303
64.849341,0.3832402290766621,2.007839847282225,2.974320305435573
64.859344,0.41896950368747304,1.9855152481562635,3.01448475184373
64.869271,0.495090509050911,1.9469456945694534,3.0540724072407364
64.879026,0.5407711467569921,1.9207711467569921,3.0938557337849364
64.88905,0.550762830793903,1.93,3.1422884923816974
64.899607,0.5626909965911535,1.9313454982955767,3.176727491477901
64.909256,0.5860995601759509,1.9369502199120245,3.223049780088
64.919606,0.6413594653899843,1.9113594653899841,3.254078396169949
64.92901599999999,0.65,1.9207499247063453,3.282249774119011
64.93911299999999,0.6508792193567667,1.9317584387135334,3.311758438713534
64.949266,0.6629894631209071,1.951992975413938,3.332989463120894
64.95931,0.6964358615169526,1.97,3.363217930758487
64.969231,0.75,1.972988333831866,3.3919922225545673
64.979016,0.7515098490150963,2.0,3.4107549245075726
64.98904,0.7746591476195892,2.000776524603265,3.42077652460328
64.99926599999999,0.8369247765391182,2.009010746208697,3.4309892537913087
65.00926199999999,0.9071687168716889,2.0010241024102413,3.4420482048204786
65.019361,0.9711219804352207,2.0111219804352203,3.461121980435206
65.029052,0.9831937487477139,2.018403125626143,3.470798437186955
65.03905999999999,1.0273511314013237,1.9967328304883005,3.480000000000018
65.049229,1.1173707503520647,1.9553932810299597,3.480000000000018
65.05931799999999,1.196390781563054,1.9078697394789819,3.4821302605210342
65.069257,1.2520330216828968,1.8889834891585515,3.5
65.079041,1.2752756063339723,1.8762317097614483,3.5
65.089092,1.3474272281683783,1.8250485145544144,3.4991747524257364
65.099599,1.4420306398317637,1.7593060979273212,3.487326524481842
65.109543,1.527762090717976,1.6874126364273412,3.4700000000000273
65.119575,1.5893152184732218,1.6660077635114763,3.4686692545038462
65.129044,1.658367408298277,1.6354359591100307,3.458478653036658
65.139055,1.7679398496241037,1.573648120300717,3.4376180451127687
65.149221,1.8668830649195125,1.4950835250574912,3.408033410023018
65.15938,1.9380270405608981,1.4454131196794866,3.387706559839732
65.169186,2.0105500397141087,1.4042454328832132,3.3661636219221447
65.179036,2.1189494787489713,1.3432878909382717,3.327762630312743
65.189041,2.2361976347966257,1.2553517739025306,3.2976758869512746
65.199255,2.3160497651643617,1.1969751174178191,3.266975117417804
65.209324,2.3774790502793013,1.1657262569832565,3.2357262569832637
65.219352,2.4518179092544607,1.1214051569058465,3.1946282230661414
65.22908,2.5555879407051663,1.046008613782024,3.1468068910255993
65.239007,2.625202370191878,0.9985136085166064,3.1070272170332247
65.249169,2.6937837837837892,0.9809459459459473,3.066216216216202
65.25927,2.7373311514430547,0.9868580779529765,3.0258107706039454
65.26932599999999,2.8072442924669856,0.9527557075330141,2.983790606456878
65.279094,2.8734064619066753,0.886593538093325,2.924890307139994
65.289037,2.9123123183321393,0.8484584544452406,2.865375363335726
65.299302,2.9442313851080995,0.8321156925540498,2.8047107686148767
65.30946399999999,2.9861203112529924,0.842655626496409,2.7514315642458023
65.31929099999999,3.032060618185456,0.7838181454436317,2.682787836350902
65.329053,3.0523838080959824,0.7268215892053564,2.612848575712054
65.3391,3.0833513513513675,0.6891621621621581,2.5241351351350803
65.349527,3.1251011011010807,0.6774494494494597,2.4510730730730894
65.35934499999999,3.16109706321552,0.6556117471379201,2.381223494275828
65.369599,3.1686838670816178,0.616051601244853,2.2981548037345645
65.37908999999999,3.16,0.5891605948697534,2.2124453538278046
65.389128,3.16172258387582,0.5782774161241804,2.1239709564346274
65.399289,3.18,0.5579271708683493,2.0506722689075767
65.409269,3.1789829494466084,0.5379658988932164,1.9598294944661072
65.41938,3.1644888977795382,0.52,1.8600800160031703
65.42908299999999,3.119191625763804,0.52,1.772724631874213
65.43919,3.1081355762491345,0.52,1.6816100931211053
65.44931199999999,3.088934319704094,0.5157372788163762,1.5882775167450558
65.45932499999999,3.073564593301447,0.48,1.478201754385993
65.46920899999999,3.0181413979571388,0.48,1.3707069897856863
65.479122,2.9974290868998636,0.4808569710333788,1.2722872606995654
65.489038,2.96761966623364,0.4892065554112132,1.182065554112128
65.499239,2.936053130929765,0.4770398481973237,1.0781593927892752
65.509252,2.896061783756825,0.44901544593920634,0.9591699053312955
65.51929299999999,2.8550135446975458,0.44,0.8490297983346135
65.528995,2.809269831730776,0.4392698317307758,0.7419681490385324
65.53907699999999,2.7966886886886853,0.4275165165165139,0.6325495495495302
65.54929899999999,2.7578881244391313,0.39472031109782824,0.5352168710739319
65.559573,2.7321634615384363,0.34608173076921794,0.39693910256408194
65.569271,2.6779666433636238,0.31898332168181176,0.2988165384999302
65.579033,2.6592313088795394,0.30692523551815637,0.19231308879538217
65.588979,2.6470597059706282,0.2670597059706283,0.09191419141924882
65.59922399999999,2.6051290963257396,0.22610327706059183,-0.021690168818224522
65.609441,2.5532014063284305,0.18660070316421531,-0.14246408839787716
65.619625,2.497284913965589,0.15728491396558908,-0.2562905162064656
65.629021,2.477722394945361,0.13772239494536093,-0.3675920168487969
65.639049,2.4459312206337818,0.1083724882535127,-0.4681375587324365
65.649614,2.3917883429480438,0.08726278098268131,-0.5777919236125715
65.659459,2.3329628140703726,0.07,-0.7029015075376499
65.66929,2.275818870935526,0.07104528226611848,-0.8114981049273032
65.679042,2.238445627071005,0.08077718646449755,-0.9185490511094732
65.68892699999999,2.217199719972016,0.08929992999300403,-1.0270007000699597
65.699231,2.1739970134394873,0.07899950223991455,-1.133006470881111
65.70918999999999,2.1154017812468897,0.07091964375062208,-1.2610357250074649
65.719296,2.0648420631746887,0.08309476209518682,-1.3803158736506227
65.72907599999999,2.0183783241344853,0.11162167586551457,-1.47891921726033
65.73898,1.9970182616505203,0.13074543458736992,-1.5874543458736992
65.749286,1.9548579970104818,0.14102840059790364,-1.6923408071748436
65.75939199999999,1.9066823741728476,0.15221175055143482,-1.8121646280328916
65.76931499999999,1.8747273456295084,0.17316359262229486,-1.921599839615081
65.779039,1.829200639488411,0.20239808153476682,-2.028792965627478
65.78907699999999,1.8191726475279169,0.2324820574162495,-2.1391008771929148
65.79916,1.8073548839071045,0.2608817053642985,-2.2488170536429855
65.80950299999999,1.777534273991793,0.272465726008207,-2.3547943560492417
65.81935299999999,1.7567231695085446,0.29109227683048516,-2.473107321965822
65.828958,1.73,0.3014462644826309,-2.58795445465447
65.839052,1.7324093264248621,0.3208031088082874,-2.6988341968911613
65.84955699999999,1.7612709330143472,0.33254186602869457,-2.8127093301434725
65.85950199999999,1.7711933701657443,0.3511933701657443,-2.9131270718231876
65.86959999999999,1.7813343358395928,0.36,-3.026012030075112
65.879052,1.79,0.3616140631242631,-3.1396843787455784
65.889032,1.7938672381142353,0.3815468952456941,-3.2577344762284706
65.89937499999999,1.8443583826627892,0.40435838266278906,-3.360895956656973
65.909284,1.88,0.44307907348244124,-3.459237220447324
65.919274,1.8820088211708104,0.46899558941459474,-3.552052927024863
65.929116,1.9017363472694484,0.46173634726944857,-3.668681736347243
65.93903999999999,1.92,0.48317282717282084,-3.7671388611388466
65.94919399999999,1.9237486262363517,0.5274972524727034,-3.8584344090317915
65.95944,1.96,0.6058726509396445,-3.949396241503431
65.96923199999999,1.9590345864661678,0.6538616541353288,-4.029654135338322
65.979092,1.950847068224944,0.6933882728997756,-4.127623614024495
65.988969,1.96,0.7349865309787617,-4.215698892547156
65.999355,1.9567592778335137,0.8097221664994587,-4.2986419257772965
66.009228,1.9319564783389862,0.8968476741864518,-4.378804152525438
66.019402,1.95,0.9679623510563943,-4.469099829778736
66.028998,1.948507163610844,1.0352249273620462,-4.545224927362046
66.038926,1.9272457711442732,1.106197014925385,-4.615508457711454
66.049337,1.8847292021223425,1.1984332766042518,-4.698433276604252
66.059707,1.8328113094044352,1.282939643072017,-4.780064166833791
66.069463,1.79,1.3721648659463719,-4.849731892757097
66.079017,1.79,1.4685029461698984,-4.925410965744481
66.089,1.7848023952095975,1.5766826347305176,-4.994455089820345
66.099575,1.7134984984984845,1.6717027027027278,-5.059102102102122
66.109337,1.6646364182692521,1.7596544471153461,-5.1275090144230475
66.119615,1.6131736347269792,1.8563832766552506,-5.196826365273021
66.12897099999999,1.565658961272927,1.97012909036317,-5.2443410387270735
66.13893399999999,1.5072420654661307,2.1075843199681406,-5.3041369018008035
66.149152,1.4639661220807603,2.220343790718697,-5.364309912799457
66.15947299999999,1.3903419231926115,2.3444871152110824,-5.4160362980046175
66.169562,1.3094726348319639,2.4697388096900683,-5.469211444522032
66.179071,1.232016008003973,2.6119759879940405,-5.534790395197616
66.18901799999999,1.1332648174017521,2.761225304330413,-5.594490121732165
66.199406,1.0455506827469474,2.915572610385684,-5.655561646566316
66.209266,1.005245058491296,3.057117789431335,-5.704754941508704
66.219258,0.9518610223642161,3.2332258386581487,-5.754069488817892
66.228951,0.8751289742051246,3.3590461907619114,-5.794175164967036
66.23895,0.8065329197517908,3.4883209925957024,-5.854853912347493
66.249331,0.75460701088584,3.61617896734248,-5.924314391291328
66.259412,0.7042617214835505,3.7660671798460585,-5.966885934219739
66.269273,0.6569732223447906,3.9031160365059074,-6.025044629425349
66.279028,0.6268529030973214,4.031014839159375,-6.073147096902678
66.28913399999999,0.5865683323299703,4.170295003010089,-6.11343166767003
66.299284,0.5448390621895249,4.291354063183046,-6.154128750248381
66.309558,0.4937166179583183,4.403823440491699,-6.196283382041682
66.319265,0.4448475762119024,4.5103048475761955,-6.244121939030478
66.32894399999999,0.3971937506219654,4.6084187481341035,-6.282104687033526
66.338985,0.35720445202044626,4.729085530933549,-6.312096660984665
66.349289,0.31588964414232634,4.858220711715347,-6.342055177928836
66.359327,0.27255408653852076,4.937445913461479,-6.363191105769205
66.369559,0.20212424849697078,5.010501002004039,-6.392625250501009
66.37898799999999,0.1447134328358093,5.086797014925388,-6.412265671641796
66.389016,0.07409750725797941,5.17295124637101,-6.4414756231855055
66.399607,-0.010748545053202312,5.215374272526601,-6.4640307043949505
66.409219,-0.08492253873063145,5.252953523238379,-6.490984507746126
66.419307,-0.1406832049615263,5.28,-6.502136640992306
66.428949,-0.24063332670517854,5.28,-6.521417776894023
66.439027,-0.39319927971182517,5.279266706682677,-6.540733293317324
66.449347,-0.5769952768566435,5.2678755903929195,-6.55
66.45935399999999,-0.7377991004496203,5.246662668665696,-6.551112443778101
66.469268,-0.898366613418626,5.212857428114979,-6.561020367412145
66.479029,-1.073823971162449,5.143088014418776,-6.57
66.48907299999999,-1.251512974051821,5.0534211576846735,-6.57
66.499217,-1.3970862120758292,4.974304595974724,-6.57
66.50926299999999,-1.5801763173710226,4.912938288920142,-6.568991184131449
66.519344,-1.7798405421567867,4.837875224237519,-6.558897747657956
66.529049,-1.9509030770772773,4.730654505362334,-6.55
66.539076,-2.092377768908409,4.6109229694671665,-6.549174815406106
66.549253,-2.241831325301134,4.494224899598488,-6.5390140562249055
66.55936299999999,-2.363569074018552,4.33303865747681,-6.53
66.569206,-2.483430192058865,4.189447706239464,-6.528081401134448
66.579042,-2.6228363161071178,4.08093907098321,-6.507734767745802
66.589062,-2.79316445596897,3.95683554403103,-6.479177221501939
66.599603,-2.956080864691777,3.787218775019983,-6.467319855884703
66.609554,-3.0782120665464734,3.6165844858688203,-6.44609741431147
66.61952099999999,-3.2140753628951053,3.4344084310998086,-6.417440843109981
66.62902799999999,-3.3196016056195337,3.2452282990468713,-6.398522829904688
66.639089,-3.4499780131921116,3.045864481311175,-6.3783369978013145
66.649273,-3.57417828135958,2.8727835154919386,-6.354936328085865
66.65934399999999,-3.7132986597318065,2.7000520104022905,-6.307783556711366
66.66921599999999,-3.8288265255167677,2.519404773794208,-6.287057824827744
66.679034,-3.914712574850316,2.3111497005987367,-6.256858283433123
66.689067,-3.9731945692322963,2.071631226914297,-6.217604073075778
66.699474,-4.0147844004422355,1.834881897678264,-6.185215599557765
66.709243,-4.0590772917915645,1.6298282404631887,-6.1449570601157975
66.719317,-4.143209037288847,1.426467059881782,-6.095721283614869
66.729034,-4.17,1.21277267279272,-6.056084698361982
66.739133,-4.17,0.991664995990317,-6.005634522854837
66.749236,-4.1650189658614725,0.7731024156519511,-5.954022759033767
66.75936999999999,-4.115546226886606,0.5032773613196331,-5.893319340329908
66.769296,-4.076902743142139,0.2693516209475951,-5.8338054862842785
66.77906399999999,-4.047661791224215,0.07675015027055127,-5.7745441795231685
66.789086,-4.018359077231703,-0.09558876629881444,-5.705077231695111
66.799246,-3.9939580419580456,-0.29114685314684025,-5.6439580419580455
66.809463,-3.926652351942454,-0.5042684510137198,-5.581506042145198
66.819355,-3.8179575702991206,-0.6997057940559849,-5.513431401981338
66.82907999999999,-3.713400579247065,-0.8731988415058708,-5.453400579247065
66.83905899999999,-3.6328448102791526,-1.0327203372815064,-5.374434852439341
66.84952,-3.5332287398821287,-1.201931647846447,-5.30354951533928
66.859321,-3.403796296296259,-1.3662037037037411,-5.2524382716049205
66.86955999999999,-3.252080000000091,-1.5127999999999353,-5.181040000000046
66.879061,-3.1182779667802194,-1.6093776265758244,-5.114529717830769
66.88906,-2.968184004810512,-1.7294527961515906,-5.043698135898939
66.899272,-2.813684894531686,-1.8532560231930053,-4.962862141357612
66.90938799999999,-2.6507697683706644,-1.9847054712459624,-4.892081669329097
66.919403,-2.4830064051239296,-2.1113290632507136,-4.8220696557245
66.929039,-2.3399621890546944,-2.2061771144278803,-4.75536716417909
66.939059,-2.2117319899243686,-2.2860130982368227,-4.693986901763178
66.949198,-2.0984800000000843,-2.3647999999999647,-4.613280000000049
66.959296,-1.975282193958658,-2.4173589030206712,-4.542641096979329
66.969359,-1.8372599437524786,-2.487431699477721,-4.47256830052228
66.97908799999999,-1.7184285998805915,-2.555785700059704,-4.405040828520254
66.989053,-1.580920418006392,-2.623026527331203,-4.344703577170395
66.999302,-1.4615907498247596,-2.658948843728095,-4.271590749824759
67.00931,-1.3804173306772844,-2.6510647410358574,-4.192546812748999
67.019387,-1.2889222756410839,-2.663323317307675,-4.12335336538465
67.02906,-1.1912286860580643,-2.691594784353079,-4.0652156469407625
67.039035,-1.0812166882922651,-2.712395448647564,-4.00441061982235
67.049219,-0.971335794094232,-2.741925379090171,-3.9322984836393173
67.05965499999999,-0.8845018965861827,-2.7586254741465455,-3.8503783190258196
