time,EKF_roll [deg],EKF_pitch [deg],EKF_yaw [deg]
64.967725,0.8162905486583677,4.082967561073306,-0.7507418902683265
64.977706,0.7670806403500248,4.124379039474963,-0.76
64.988146,0.7233127120334838,4.186687287966516,-0.76
64.998086,0.6647879947628074,4.245212005237192,-0.76
65.008344,0.6131929334265132,4.292722826629395,-0.7613614133146974
65.01776,0.5661984214207344,4.31,-0.77
65.02773599999999,0.5156236850015302,4.311458771666156,-0.7707293858330784
65.037988,0.4540095942434127,4.332995202878294,-0.7790015990405688
65.048312,0.3960651329548847,4.362623244696744,-0.77
65.058374,0.3646281240590016,4.38,-0.7686570310147504
65.06772,0.32639066880257245,4.377834401281543,-0.7592781337605145
65.077787,0.2728057553956996,4.346802557953644,-0.7492006394884111
65.088,0.18298254364095176,4.305990024937686,-0.7389975062344216
65.097946,0.1125801282051892,4.267217548076945,-0.7281450320512973
65.107969,0.0332314629258953,4.2361322645290835,-0.7090330661322707
65.11780399999999,-0.03408447897983028,4.194281729428238,-0.6983662084080678
65.127725,-0.08422518281078477,4.123662225783823,-0.6785916057297384
65.13803,-0.1481934452437937,4.031806554756207,-0.6579516386890516
65.14795099999999,-0.22657520528733915,3.955303424794758,-0.6381213699179031
65.158006,-0.298064064064073,3.9049599599599545,-0.6179839839839817
65.167802,-0.37566889132379794,3.854331108676202,-0.5983803167646291
65.177775,-0.4429933880985913,3.7832648767781696,-0.5792516529753521
65.18831999999999,-0.4773807857642911,3.68821353593931,-0.5660711786464366
65.198139,-0.46,3.602112478735115,-0.5366196337436208
65.208011,-0.46100954294325047,3.5329331993972466,-0.5069713711702486
65.21772,-0.4730148957298997,3.4647239324726757,-0.4784925521350501
65.22777599999999,-0.5107471667836669,3.394022665730664,-0.45775849964899906
65.238042,-0.5189614539644606,3.311691631715684,-0.427922907928921
65.24801699999999,-0.504983964722444,3.232977550611422,-0.40699037883346634
65.258485,-0.45106115107912714,3.1580815347721694,-0.3755305755395636
65.267727,-0.39855419284075677,3.084216771363027,-0.3471083856815134
65.277778,-0.37700631199276896,3.00326420198373,-0.3077547339945767
65.288093,-0.33353081986826877,2.910296229802403,-0.27784360662275626
65.29802,-0.2750727546412747,2.8231018564977846,-0.2560582037130197
65.308269,-0.22112824106516796,2.751128241065168,-0.21493042346581026
65.317737,-0.1533223782492249,2.6862902101384583,-0.1770321681107666
65.32775099999999,-0.06424333533780936,2.6349629184205834,-0.13640208458613087
65.33798999999999,0.018792535674967865,2.560230515916702,-0.08609220636668094
65.348236,0.11208350060218522,2.4591248494580333,-0.04637494981934444
65.358026,0.208234236034775,2.3738243229739187,-0.01588288198261438
65.367704,0.28559345701182337,2.3165040893676103,0.02419509275884947
65.37778899999999,0.36839526009238627,2.2669471781482233,0.083816027314706
65.387951,0.47866646688651343,2.225185296174159,0.13385176306067006
65.398253,0.5725675946324927,2.169945924294006,0.17754055677951183
65.408034,0.6694386735917448,2.092658809428643,0.2331462245305969
65.417773,0.7569706937799018,2.0253528708133985,0.2638726076554928
65.427752,0.8465270960633516,1.9670990684162881,0.3129009315837156
65.438012,0.9410054972514074,1.9269985007496162,0.35500249875065787
65.44826499999999,1.057540375163003,1.892482696358713,0.4062644197010512
65.458128,1.1947953798665667,1.8320332569949256,0.4556905307179002
65.467935,1.32363499699335,1.7636370014031033,0.5027269993986675
65.477809,1.4720594713655057,1.695980176211498,0.5324118942730762
65.488005,1.627147560610681,1.6479826399281552,0.5650434001796155
65.498144,1.8014817415729707,1.6266081460674255,0.6145224719101087
65.508043,1.9920613643133922,1.5957978353688778,0.6552527057888814
65.51777299999999,2.197948332832554,1.554974466806885,0.7021537999398972
65.527851,2.4486026026027456,1.485955955955925,0.732426426426461
65.53802,2.6848264412921043,1.4330485964382107,0.7629791729550464
65.547971,2.9348978167682063,1.3670122619878153,0.7939836506829299
65.55829,3.1869381042560394,1.3361516993919944,0.8364138343466616
65.567752,3.3871668331667726,1.306423576423589,0.8828611388611257
65.577832,3.6304462231116803,1.2544952476237785,0.922359179589823
65.588021,3.8936002408187664,1.1831165964278598,0.9529500301023373
65.59796899999999,4.132128212821294,1.1132653265326498,0.98288628862888
65.608004,4.360897397547015,1.046019543324378,1.013980456675615
65.617886,4.567071213640875,1.0065857572718249,1.0534142427281834
65.627879,4.7683045776403,0.9638984741199002,1.0934865862171768
65.638013,4.982630892678245,0.8911444332998172,1.1319679037111454
65.648153,5.213026908072286,0.8007892367710858,1.1534540362108234
65.658087,5.4105384997515396,0.7213522106309306,1.1821619473422722
65.667812,5.593533018393828,0.6469926625791493,1.2030073374208408
65.677869,5.774608975002505,0.6048438911755865,1.2425780544122136
65.68824099999999,5.946420097697123,0.5411584089323179,1.2737892533147064
65.698026,6.07433557316228,0.4697603048840853,1.301023969511602
65.708043,6.212764430266251,0.37149037982249933,1.311063702522189
65.717815,6.327267639416404,0.29515490705573044,1.3224225464721304
65.727769,6.415298358029609,0.2362154585502799,1.3515138165799094
65.73825099999999,6.487501500300046,0.18624924984997723,1.373750750150024
65.748231,6.542457365114196,0.15262790465741036,1.4049147302283729
65.75816,6.561134794356057,0.09205643950759823,1.4422695887121104
65.767819,6.567598559135446,0.025997598559076136,1.4608004802881682
65.777774,6.534666065885669,-0.02304796235104629,1.471523981175549
65.787984,6.4621366496853305,-0.06294875636800111,1.4929487563680075
65.798519,6.370448788271639,-0.09601575745488025,1.5245118180911466
65.808263,6.23661039091539,-0.13492412822833896,1.5536930961712623
65.817809,6.048735288250455,-0.17163574705765736,1.5816357470576445
65.827823,5.790592473979365,-0.19242594075257927,1.6016172938350741
65.838008,5.545959171419927,-0.2230051035725092,1.62100170119084
65.84789599999999,5.312126471174992,-0.2544683822062521,1.6308936764412452
65.85815,5.099569838564013,-0.30450817206459074,1.642254086032286
65.867796,4.839333798743262,-0.34238456168346987,1.6607948538945143
65.877788,4.577846616541504,-0.37152781954886177,1.6707639097744462
65.888058,4.282493243919448,-0.39317385647083286,1.6800000000000068
65.89800199999999,4.026848714371292,-0.4230197329080923,1.6810065776360368
65.908086,3.795585820148308,-0.45530743040254174,1.6899999999999977
65.917863,3.5696796338673504,-0.5025400457665812,1.6899999999999977
65.927818,3.3324949596774536,-0.5322832661290279,1.6899999999999977
65.938051,3.094365436543551,-0.5621362136213708,1.6899999999999977
65.948176,2.8586085398624244,-0.582376828904175,1.6899999999999977
65.95829599999999,2.6784264823718256,-0.6038070913461484,1.6912690304487128
65.967778,2.515502692998176,-0.6315260323159815,1.6999999999999886
65.977886,2.3229714515479163,-0.6517028548452084,1.6982971451547817
65.988023,2.118237471241387,-0.6710363108932673,1.6800000000000068
65.99804499999999,1.9131134984582838,-0.6810554063463573,1.6789445936536505
66.008006,1.7564448441247302,-0.69,1.670000000000016
66.01782,1.619163004394668,-0.6907740711146665,1.670000000000016
66.027813,1.4755274559194744,-0.7,1.669238287153673
66.03837399999999,1.2777657981432373,-0.7027792752320953,1.6572207247679243
66.048101,1.1246502835538392,-0.7221928166351658,1.6378071833648224
66.058033,0.9911201445348605,-0.7409866506072377,1.6190133493927676
66.06780599999999,0.9012691422281436,-0.75,1.6092062856571183
66.077829,0.7909140969163827,-0.7508259911894197,1.599174008810599
66.088071,0.6760580459198438,-0.7610724580061659,1.5867826259814803
66.09863299999999,0.5457200241013126,-0.7715866639887431,1.5552400080337685
66.107998,0.4670390000000124,-0.7819739999999917,1.5270389999999878
66.117763,0.4362347286200444,-0.8,1.498493891448019
66.127787,0.3860432735650824,-0.8007913452869836,1.4792086547130354
66.137902,0.3354143041877906,-0.8109171391624419,1.4672485825126989
66.148073,0.2837780436733296,-0.82,1.4379260145577761
66.15824599999999,0.22762487462388067,-0.8223751253761193,1.4164373119358333
66.167804,0.21,-0.8407747114902271,1.3884505770195334
66.17772,0.21,-0.85,1.3692777944261423
66.187995,0.2070404797600944,-0.85,1.3590134932533793
66.198111,0.17780290145072827,-0.8478029014507282,1.3489014507253816
66.208015,0.1569862330406988,-0.8269862330406987,1.3379908220271093
66.217827,0.12920292761179408,-0.7984058552235882,1.318405855223583
66.227694,0.12206358728253355,-0.7786242751449777,1.2993121375725007
66.237935,0.15277434158018152,-0.7581504389465457,1.2890752194732888
66.248251,0.17878391859536522,-0.7351356743814609,1.2775678371907053
66.258218,0.1688366039247026,-0.6941830196235128,1.2576732078493982
66.267848,0.15919244676576733,-0.6459622338288367,1.2383848935315451
66.27782599999999,0.153307638402203,-0.5958654519972463,1.2183461807989227
66.288313,0.19527490039844825,-0.5434063745019397,1.197362549800767
66.298002,0.2329073705179329,-0.4961235059760895,1.1780617529880533
66.30819199999999,0.2611258145363338,-0.45324511278199714,1.157748370927353
66.31783399999999,0.27079460873063305,-0.39443773888556893,1.1384107825387217
66.327741,0.28377651060430276,-0.3254681872748368,1.1177340936374207
66.33808599999999,0.33441865119070374,-0.26226736041626847,1.0888953372023
66.348291,0.3778616978876366,-0.19344858509363616,1.0760691510561693
66.358008,0.43199299649824974,-0.14402101050525076,1.0480070035017577
66.36781599999999,0.45,-0.08432394507373776,1.0291891350105073
66.377768,0.44922044347219864,-0.014543104305390315,1.0184408869443804
66.388059,0.44204787769061044,0.056143633071831324,0.9979521223093915
66.398222,0.46494166915948576,0.1174125037392286,0.9787645827101479
66.40829599999999,0.5051416558213944,0.1751416558213944,0.9674291720893251
66.417715,0.5414291433146564,0.2142874299439691,0.9485708566853336
66.427819,0.5583560553288807,0.27493183401335825,0.9300000000000068
66.438118,0.541078480505173,0.3364708830310384,0.9278430389896627
66.448011,0.5529751074677501,0.39297510746775005,0.9090082975107703
66.45830099999999,0.5864091000200251,0.42256364000801006,0.8974363599919696
66.46784699999999,0.63,0.44169620506657364,0.8783037949334234
66.47770899999999,0.6307196969696924,0.4614393939393848,0.858560606060626
66.48808199999999,0.64,0.4831925117629058,0.8378716588247064
66.498077,0.6410673989016475,0.5132021967049427,0.8199999999999932
66.50801899999999,0.6509969969969847,0.54,0.8190030030030094
66.517854,0.6591570612408462,0.5391570612408462,0.8083141224816962
66.527678,0.65,0.53,0.7886298914667171
66.538084,0.65,0.53,0.7699999999999818
66.548223,0.6487899042298557,0.5312100957701443,0.7699999999999818
66.558044,0.6349337881220222,0.5410132423755956,0.7699999999999818
66.567747,0.5877605210420992,0.5485070140280662,0.7699999999999818
66.57771699999999,0.5556123768779677,0.53,0.7692687294796438
66.587991,0.49330203755485696,0.5280862964442449,0.7599999999999909
66.598303,0.4249609453234233,0.5074804726617117,0.7587402363308479
66.608091,0.3868104312938559,0.4878736208625706,0.75
66.617715,0.3564267841056844,0.46928535682113687,0.7507146431788625
66.62772799999999,0.30411670663477813,0.4577937649880418,0.760735411670643
66.638307,0.223491684095225,0.42739667363809,0.768698336819028
66.648,0.17034822866349664,0.4080696457326993,0.7609651771336403
66.657985,0.07496302218669615,0.38496302218669615,0.7699999999999818
66.66781399999999,0.0291718158261992,0.33503089495719524,0.7691718158261818
66.67781699999999,0.017598559135488342,0.27439663798280617,0.7608004802881607
66.688,-0.016920923722913706,0.2030790762770863,0.7709887033889686
66.698283,-0.08889456293186976,0.13110543706813024,0.7799999999999727
66.708248,-0.16123985978974215,0.06000901352022921,0.7812488733099501
66.717687,-0.2462882487790831,-0.017685637396657124,0.7893013056912301
66.7278,-0.3339112580128368,-0.13016927083337562,0.7807822516025438
66.738061,-0.3831701957650867,-0.26690771074712916,0.7910567319217151
66.747958,-0.4185253641386789,-0.4223144148669807,0.8009472626820859
66.75838399999999,-0.5155276030747316,-0.5583508036337737,0.8114116002795221
66.767831,-0.6200876494023956,-0.6817689243027949,0.8199999999999932
66.777777,-0.7360102173695052,-0.8220204347390105,0.8207512771711807
66.78804699999999,-0.8162238671601287,-0.9865969790936766,0.8299999999999841
66.798012,-0.8770371111333856,-1.1430689206762874,0.8310053015904668
66.807919,-0.9464274962368672,-1.2719367787256106,0.8418364274962263
66.817681,-1.0163678823411855,-1.3970754248235393,0.8607075424823669
66.82779099999999,-1.1076029249723394,-1.4983632174695733,0.8707602924972377
66.83827699999999,-1.2113296758104481,-1.6125885286782757,0.8799999999999955
66.848168,-1.296810908725013,-1.712486665995857,0.8799999999999955
66.858092,-1.354451097804387,-1.8211277445109677,0.882225548902187
66.867738,-1.395160167130953,-1.9158973338639462,0.9014743334659667
66.877834,-1.4654982989793457,-1.9962837702621095,0.9200000000000159
66.888078,-1.542474889513878,-2.0772770188830956,0.9210395741261714
66.89833399999999,-1.6593599759615176,-2.149359975961518,0.9300000000000068
66.90803799999999,-1.725255030882618,-2.217357043235665,0.9300000000000068
66.917766,-1.7722280929119973,-2.2844561858239945,0.9307426976373386
66.92783,-1.8054706177799928,-2.343907584128566,0.9415630336514228
66.93822899999999,-1.8785608486789354,-2.396114891913525,0.9612229783826904
66.947982,-1.9468892671205753,-2.4449209050861254,0.9709841810172515
66.95851499999999,-2.0222252225222066,-2.4961126112611036,0.9815281528152926
66.967772,-2.0931283582089732,-2.533128358208973,0.9915641791044943
66.977801,-2.133831897415356,-2.570766379483071,1.0107663794830615
66.987988,-2.1877662129704434,-2.5809707766213057,1.022912329863901
66.998141,-2.266793472820114,-2.5933967364100567,1.0533967364100654
67.008001,-2.325005495054451,-2.6220021980217805,1.0820021980217684
67.017781,-2.3746292045114785,-2.6407715340852467,1.101543068170514
67.02784299999999,-2.4349146757678413,-2.65,1.1224573378839229
67.03799,-2.495996405750808,-2.649000599041532,1.1519988019169172
67.047971,-2.554833867093703,-2.638066453162519,1.1729003202562351
67.058121,-2.6044651901877214,-2.62,1.203348892640783
67.067787,-2.64217474361552,-2.6192750854614935,1.2321747436155361
67.077782,-2.673077230492569,-2.607692077130573,1.2607693076231326
67.088321,-2.71653331993165,-2.57477334405468,1.2739199919589757
67.098097,-2.764493620414662,-2.534382974481672,1.303370215311005
67.108002,-2.8019934217083704,-2.4840197348748885,1.3319934217083584
67.11777099999999,-2.82,-2.4270456598093744,1.35221575514299
67.127799,-2.8207968485090253,-2.3860157574548717,1.3823905455270749
67.13800599999999,-2.8309828330488784,-2.335085834755608,1.41196566609778
67.148198,-2.841211939102564,-2.2839403044871793,1.433635817307696
67.158085,-2.8533217270195093,-2.2344637883008183,1.4622144846796565
67.167763,-2.879260778233474,-2.1863038911673707,1.4814784435330686
67.177848,-2.8691734959024577,-2.1366939836098315,1.5024795122926242
67.187973,-2.8590507726269316,-2.096203090507727,1.5328476821191803
67.198257,-2.8449384322754807,-2.05873460806887,1.5637961757933883
67.207883,-2.81,-2.047301587301592,1.5926984126983859
67.217758,-2.81,-2.0184844249201226,1.622273362619819
67.227752,-2.8077956131605157,-1.9985304087736773,1.6522043868394636
67.238078,-2.7768851140817987,-1.977923409387866,1.683114885918205
67.24801099999999,-2.7449276807980527,-1.96,1.7150723192019277
67.25828899999999,-2.6961735462488976,-1.96,1.7638264537510975
67.267876,-2.6682144628509046,-1.9591072314254523,1.7935710742982078
67.27788699999999,-2.6483314906020823,-1.95,1.832502764096863
67.28797999999999,-2.6270753678310497,-1.95,1.861949754779312
67.298189,-2.590476380705059,-1.9488095475881322,1.8847618096474685
67.30813599999999,-2.5143581521194553,-1.9388716304238909,1.9245134783044477
67.31774899999999,-2.4654500099780536,-1.9292416683296756,1.962274995010955
67.327806,-2.406819363872787,-1.9192048409681968,1.991590318063614
67.338259,-2.3637443699329452,-1.91,2.0125022520268105
67.347929,-2.3116896928734842,-1.909076632541498,2.03184673491698
67.35818499999999,-2.2186716387825904,-1.895468655513036,2.0533985083652313
67.367798,-2.122684751171816,-1.8575615837239388,2.083251221701401
67.377781,-2.0345736979690305,-1.8276744419867272,2.1215503720088518
67.387889,-1.964427078148315,-1.7990711796913859,2.1409288203086
67.398256,-1.8974750499001916,-1.7887475049900192,2.151252495009964
67.408062,-1.7964710586823824,-1.7758372488253484,2.162081375587349
67.417824,-1.671196478591458,-1.736798719487803,2.1824009603841525
67.427769,-1.5639983974359073,-1.696248998397442,2.210750200320495
67.437944,-1.482486761914275,-1.6471825357178531,2.2218783095214567
67.448132,-1.4010747756729593,-1.6155373878364798,2.2411156530408882
67.458266,-1.3164970390445077,-1.5738622904747763,2.252455083810087
67.467811,-1.2111714855433733,-1.5267896311066813,2.2716051844466443
67.477805,-1.1046008024071818,-1.4869147442326753,2.2915426278836812
67.487937,-1.0325482741370036,-1.4472056028013762,2.3118629314657495
67.497889,-0.953802592223307,-1.414687936191406,2.3308853439680823
67.50811999999999,-0.8823624887286289,-1.3534535617673962,2.342182146077514
67.517878,-0.8130878978349659,-1.2956799361468538,2.360864012770642
67.52778099999999,-0.7332386706949313,-1.247746223564977,2.3715025176233517
67.53805899999999,-0.6423785828025821,-1.2167336783439637,2.3899999999999864
67.548024,-0.5709046381447016,-1.1869682127149006,2.3910105957616854
67.55814,-0.48325997799344106,-1.1510133039912547,2.4011233370010756
67.56781699999999,-0.4235657051282826,-1.0759785657051768,2.411608573717953
67.577849,-0.342350179784275,-1.0266000799041222,2.430000000000007
67.58797299999999,-0.24945340501794333,-0.99,2.4290412186380026
67.598503,-0.12970182109272566,-0.9914498699219482,2.418550130078069
67.60831999999999,0.0027608346709478305,-0.9974478330658104,2.410000000000025
67.617815,0.09959375625375437,-0.9784010406243743,2.410000000000025
67.627814,0.2204635098608715,-0.9583902292521735,2.410000000000025
67.638003,0.35402934424585863,-0.9440083840702452,2.408997903982459
67.64833,0.4970270540081845,-0.9891684136967147,2.3973804532294896
67.65805,0.6232240930047294,-1.054068951693763,2.378982762076556
67.667797,0.7478431372548602,-1.092352941176458,2.369215686274519
67.67782,0.8489406694728234,-1.122438364401679,2.3591872118661215
67.688259,0.9639348670451153,-1.1588676426650732,2.348733193905006
67.698081,1.0705659241420806,-1.2295093317278727,2.3378868151715606
67.708032,1.1682700926203222,-1.3193038541978626,2.3179324768449145
67.71778499999999,1.2467709900691841,-1.4060186578392746,2.29849533554019
67.727852,1.336796233219829,-1.4859467040673504,2.279150470847495
67.73801,1.418139904610501,-1.5591573926868139,2.2669475357710467
67.748184,1.5002387640448827,-1.6525140449437454,2.2365870786517115
67.75818699999999,1.5881723759112463,-1.7593398581842814,2.2064975531808773
67.767798,1.6538407611416932,-1.8361452178267095,2.1776955433149885
67.777864,1.7034022066198236,-1.9185055165495586,2.146597793380157
67.78786699999999,1.7452649402389977,-2.019652390438162,2.10649003984068
67.798069,1.8083231920199168,-2.1293635910224062,2.065838403990033
67.808405,1.889455307262513,-2.219455307262513,2.025947725458899
67.817865,1.953979848866475,-2.28477581863977,1.9968161209068183
67.827737,2.001474294858974,-2.3458971794358963,1.955577115423057
67.837896,2.025392853568251,-2.4253928535682507,1.8955059553597724
67.848007,2.0881245011971417,-2.4860933758978563,1.84593774940145
67.858053,2.1651859978059362,-2.544148798244749,1.8058512017552513
67.867871,2.214172105633052,-2.585006526759663,1.764993473240319
67.877719,2.261437269188544,-2.6421559037828164,1.7064068270286226
67.888258,2.282481737216044,-2.671240868608022,1.6537956569599135
67.898192,2.3035278303295867,-2.6811759434431957,1.6041202827840344
67.908013,2.332892329345516,-2.6919282195636773,1.555179451090808
67.91783199999999,2.361666499548763,-2.7133329990975263,1.5041672515793205
67.92765,2.379328565752881,-2.75,1.4359713945172845
67.93813899999999,2.3634513978708527,-2.7478171326236174,1.3745428315590382
67.948405,2.3020701118162705,-2.723391759846892,1.3233917598468747
67.958344,2.2433786757351606,-2.6786757351470323,1.2720544108821725
67.967818,2.1959774738535915,-2.673218020917127,1.21356395816577
67.977676,2.143613595706594,-2.70858079904591,1.1357423971377156
67.988092,2.0482425940752336,-2.683586869495582,1.0735868694955657
67.998027,1.9388767753551632,-2.623932786557362,1.0139327865573433
68.007987,1.8302348454435746,-2.568046969088715,0.9531643918104824
68.01773,1.7332374100718912,-2.55,0.88474020783368
68.02770199999999,1.6414345528860865,-2.5471448509620287,0.8150034891835443
68.037961,1.5186606606606141,-2.504330330330307,0.7452752752752548
68.048305,1.3892257677302267,-2.4396128838651134,0.6909112733819637
68.058348,1.2351640742598875,-2.365953838434515,0.6219076768690247
68.067717,1.1310561976883033,-2.337018732562768,0.5655280988441447
68.077697,1.011038948102383,-2.2958641298934075,0.5051748182089668
68.088096,0.8741550356461429,-2.2326056833015335,0.43366201425845463
68.09804799999999,0.7243656493119237,-2.161661679633026,0.3737462597247647
68.10799899999999,0.5783050336582459,-2.0841525168291226,0.3131779363006373
68.117757,0.4606999999999518,-2.0245749999999716,0.24534999999997573
68.127686,0.34158817086528875,-1.9550930996714184,0.18579408543264195
68.13833799999999,0.2116032826261495,-1.8768594875901068,0.12080164131307108
68.148344,0.07410461169890473,-1.7780784587741785,0.05205230584945433
68.158078,-0.04360389284651786,-1.68953546704114,-0.007325173071201926
68.16772,-0.1671893461500606,-1.5935295884649456,-0.07431360769003637
68.17772099999999,-0.2672640666864998,-1.50346233998215,-0.1343584400118999
68.188166,-0.3710397430750127,-1.4100642312324885,-0.1977278201525089
68.19828799999999,-0.4776561403507822,-1.316127318295814,-0.2675669172931924
68.207962,-0.6095862967043888,-1.2104137032956113,-0.3247931483521944
68.217767,-0.7077775559104916,-1.1114446884984592,-0.374666533546295
68.227858,-0.8059845830413702,-1.0014505956551853,-0.4334197617379258
68.237918,-0.8801577318557873,-0.8989188379755049,-0.47554058101224755
68.247931,-0.9892136854741125,-0.7807863145258875,-0.5346068427370563
68.258087,-1.0918910000001418,-0.6770279999998454,-0.5843240000000515
68.26767699999999,-1.1967059764141186,-0.560611633020234,-0.6226823905656474
68.277789,-1.2977707770777065,-0.4198979897989816,-0.6631083108310826
68.28800799999999,-1.398964931561568,-0.2880467579179091,-0.7029883105205227
68.29800399999999,-1.4888773055331792,-0.16914995990389192,-0.7339454691258575
68.30828799999999,-1.5816338169083808,-0.05836618309161923,-0.7738779389694603
68.31782799999999,-1.6699831030711525,0.03164695358301132,-0.8024957757677882
68.327772,-1.7857924376508516,0.17013676588899018,-0.8314481094127129
68.33802899999999,-1.8703001296240125,0.31339016851121615,-0.8541200518496049
68.34818,-1.9646274038461475,0.4404116586538321,-0.8934705528846107
68.358413,-2.0055947399880725,0.5325881649731627,-0.9255947399880723
68.36777599999999,-2.042922136486592,0.6194969435814243,-0.960730534121648
68.377759,-2.082199219921984,0.7502630263025917,-0.9721992199219839
68.388085,-2.113178093144141,0.8905936438138033,-1.003178093144141
68.398359,-2.132008024072208,0.9906559679037229,-1.033995987963896
68.408048,-2.0716189713828363,1.0704762857714545,-1.0631428857314364
68.417718,-1.992785151182577,1.167214848817423,-1.0907214848817424
68.42775999999999,-1.8955515695067426,1.2666726457398858,-1.1022242152466286
68.438047,-1.8310288230584382,1.355980784627708,-1.1329903923138538
68.448027,-1.7391281639212282,1.4169184411410365,-1.1619766974688674
68.458207,-1.6267106710670571,1.4896649664966857,-1.1824162416241715
68.467711,-1.519982940291147,1.5664395383842626,-1.200715504264918
68.477767,-1.38359872611463,1.6556011146496985,-1.2108001592356712
68.488062,-1.297419451371523,1.7231451371571194,-1.2210483790523732
68.49822499999999,-1.1756646237315738,1.7535838440671065,-1.2335838440671065
68.508046,-1.0584423459244323,1.7842027833002065,-1.26
68.517759,-0.9514706176794632,1.8242646911602685,-1.2607107818600447
68.52776899999999,-0.8297465183849166,1.8836619577196725,-1.2707323915439346
68.538016,-0.688021625951155,1.9339927913496149,-1.2809981978374039
68.548053,-0.5674228456913533,1.9731442885771617,-1.29
68.558336,-0.43583640163194126,2.0013424221315588,-1.2913424221315588
68.567928,-0.26749323985988505,2.0126800200300243,-1.3008933400100082
68.57785,-0.1267306922769766,2.041658663465378,-1.31
68.58797799999999,0.036332100369715514,2.0619214235729078,-1.31
68.59812,0.20873747494979794,2.083306613226435,-1.31
68.608249,0.3811168572849686,2.1149686723023455,-1.3087578319244138
68.617881,0.5457570281125069,2.1508293172690793,-1.3
68.62776199999999,0.7349295493152737,2.16,-1.2992535225342363
68.638353,0.9494202752937455,2.16,-1.29
68.648139,1.1678302450688218,2.16,-1.2876808129109316
68.658006,1.4038224710117708,2.161985205917648,-1.2690073970411762
68.667811,1.6382729637782607,2.1815889533720227,-1.257616569941966
68.67787899999999,1.873443032909795,2.1991317395218597,-1.2282634790437188
68.687944,2.143409363745747,2.18812725090034,-1.20906362545017
68.698257,2.4038445378152713,2.1649859943977376,-1.1974929971988688
68.707984,2.668481884419677,2.13,-1.1790178660544939
68.71774599999999,2.9496427499248687,2.1292724907435234,-1.16781747223057
68.727858,3.21773584905653,2.119155435759213,-1.1374663072776385
68.73800899999999,3.431659634317811,2.109015471167372,-1.1070464135021167
68.747957,3.6553189362127405,2.097078584283145,-1.0790261947610484
68.758079,3.917238322876076,2.064552335424785,-1.067820934169914
68.767847,4.162198077308289,2.017533546965746,-1.0475335469657456
68.777875,4.428110322773959,1.988275207354861,-1.0174128110322918
68.787942,4.638482178614355,1.966303564277129,-0.9881517821385645
68.798102,4.840811243373139,1.9234280284084824,-0.9667140142042412
68.808035,5.033543486894611,1.8638582208101018,-0.9369291104050508
68.817831,5.255945891581988,1.8039253746354331,-0.9084813436588582
68.827828,5.463777800040127,1.7251372470446613,-0.8875686235223307
68.838031,5.641675518589036,1.6607104920332703,-0.8558713297925645
68.848044,5.848044692737419,1.5715083798882732,-0.8178770949720683
68.858424,6.022740466419715,1.4872084876389104,-0.7957361625463035
68.86774,6.168923046212136,1.4047948897095874,-0.7670256512626215
68.877776,6.290670134026734,1.3346649329866331,-0.726951390278076
68.88825299999999,6.437405329593183,1.2612973352034085,-0.6862702865157465
68.898003,6.57403477396933,1.1909776453054308,-0.6559900645801915
68.908103,6.712599818968045,1.1005501357739664,-0.615800060343985
68.917757,6.82904552715652,1.0132158546326102,-0.57773861821087
68.927762,6.9467047161309505,0.9255301892460334,-0.5462751577050278
68.937998,7.038954012623935,0.8650255485422583,-0.4950255485422583
68.948576,7.132668060950161,0.8104989542873788,-0.44208246190614914
68.958266,7.204944134078205,0.7513477653631422,-0.39505586592179553
68.967826,7.240776864474745,0.6853388131515347,-0.35611567762627894
68.97780999999999,7.249215666633279,0.6260783331663928,-0.3060783331663929
68.988081,7.234625652348472,0.5746256523484724,-0.2546256523484724
68.998001,7.180770843734326,0.5279490763854057,-0.20384722915621703
69.007989,7.088027536665616,0.5050114736106736,-0.1440137683328082
69.017845,6.970854376684299,0.45667431879429043,-0.08501147819143566
69.027828,6.8572057790708465,0.4176010835757837,-0.025202167151569616
69.038134,6.686146385361418,0.38772822717727795,0.03908709129086567
69.048029,6.483593827774996,0.3669238427078118,0.11717770034845204
69.058127,6.32161473936477,0.3356740563211223,0.18757040143804213
69.067827,6.155277106005809,0.2969004433696441,0.25697400241829876
69.077815,5.962522729543403,0.2558387451293817,0.34582575681884475
69.08797,5.749426598619001,0.20804062843990492,0.41783748624040373
69.098159,5.5343398848520255,0.18883363112963755,0.5004973198332682
69.10830299999999,5.3149269962743695,0.17874634981371848,0.5912828516765217
69.117781,5.124994016753269,0.17,0.6771080973274126
69.12784599999999,4.935031597953726,0.16916842210854036,0.7674842010231304
69.137957,4.7525586268834354,0.15806206965371505,0.857751721385161
69.147893,4.574918393912178,0.1382256934014327,0.9370972263942746
69.15802699999999,4.401452369077439,0.12206084788028455,1.0192738154612746
69.16777499999999,4.228652056439568,0.14226958871208636,1.1060522365655852
69.177801,4.07894957983177,0.1739465786315107,1.1878931572630256
69.18822399999999,3.9330184538653428,0.22485187032418785,1.2909167082293993
69.198139,3.797767946913252,0.261112004826068,1.3777840337824798
69.20803099999999,3.6874200298953523,0.27419332336821595,1.449434977578481
69.217823,3.5727153576788075,0.31485642821412835,1.5364752376188138
69.227721,3.482863586248304,0.37642277237652627,1.616422772376538
69.238,3.382938718662969,0.4700875447671874,1.7090787902904605
69.248503,3.3097552447552663,0.5717082917082671,1.8031718281718172
