time,Vicon_Rx [deg],Vicon_Ry [deg],Vicon_Rz [deg]
64.648363,0.00361976973282652,2.4071841603522044,-0.4516015869781067
64.658118,0.06890065004218901,2.4510705788674523,-0.4793996657329531
64.66775,0.11725521689746055,2.5052528140485766,-0.4949671123731507
64.677762,0.21352987671197549,2.5496366573328495,-0.5020807615518359
64.688002,0.3354577133976155,2.6145429435653664,-0.4980654274869305
64.697994,0.40549987871420207,2.673185815609766,-0.5448469960114601
64.70795799999999,0.46078882771316954,2.7360680825943553,-0.5590382553235085
64.717863,0.540934416197476,2.774868721455259,-0.5692630252227158
64.727745,0.668287034476383,2.841783327892225,-0.5795006351061258
64.738258,0.7467591564805297,2.8904015641952014,-0.6295405172087436
64.748229,0.764632116533346,2.9509206896720688,-0.6399433795793743
64.75835599999999,0.8514114103697098,3.0312328942832565,-0.6405594581781706
64.767838,0.9544402456422248,3.0943279004972313,-0.6782803752628888
64.77771899999999,1.0179939675964715,3.1289736556926075,-0.6985516621616377
64.788095,1.0124906678672512,3.2144629923490835,-0.710314250783002
64.797989,1.060610453806827,3.308510066740591,-0.7095638823361807
64.808024,1.1264127944648399,3.3381314117910557,-0.7373893484736338
64.817827,1.1311661783838673,3.3841908128513953,-0.7649730493397711
64.827741,1.0970569122199005,3.4656479361062837,-0.7549728559779327
64.838117,1.1202002761175205,3.519452769717293,-0.7755281465966197
64.848011,1.122402175842501,3.574257128201916,-0.8063908734651752
64.858036,1.0799632664416794,3.5924684312919357,-0.775024104165076
64.867717,1.0689042356152811,3.6864360192486094,-0.7826798229841694
64.87773299999999,1.069787919881873,3.721368241882355,-0.8014052869403998
64.888068,1.047125519675795,3.758478116667364,-0.7993096307793506
64.898243,0.9694327921603357,3.799820149935561,-0.7949249394718256
64.907984,0.9560236259682061,3.8482618636714636,-0.8276375350664829
64.917743,0.9405544874264776,3.88154057021562,-0.843335146258589
64.92766999999999,0.8768365729568253,3.9199684943011683,-0.8172314068363749
64.938334,0.8316903520303339,3.989856637103231,-0.833579680359775
64.948409,0.8091940236411945,4.003696575884078,-0.8612594146820185
64.95833499999999,0.7643339779446717,4.012980709511853,-0.8838624220829825
64.967725,0.7155429719480995,4.074205289274058,-0.8572640424666687
64.977706,0.6949802271485231,4.105126910474373,-0.851897702568746
64.988146,0.634696403978876,4.168499067833018,-0.8912846548710069
64.998086,0.5623324876257688,4.194847093540714,-0.8971838397888079
65.008344,0.47608002848202385,4.252549363691141,-0.8780335276274687
65.01776,0.48155214211852887,4.2983284623389615,-0.9047068673121208
65.02773599999999,0.42228392101831536,4.313925381928131,-0.8977985547480598
65.037988,0.34967286504971584,4.368489459102256,-0.8955669528909476
65.048312,0.2964547344913787,4.3652937984590405,-0.8784978067880265
65.058374,0.2603619915730406,4.347434039353748,-0.8852393886337246
65.06772,0.193281857629166,4.353598950637819,-0.8991314379260178
65.077787,0.1359979669903272,4.3975456615018995,-0.8751100047482336
65.088,0.1193781859565543,4.369107634726536,-0.8378428759668375
65.097946,0.04950523799523016,4.2975670128884005,-0.8458329328481309
65.107969,-0.042211261809642284,4.264811032929503,-0.8256758994632909
65.11780399999999,-0.12684609493998755,4.202254097110509,-0.7928419227597363
65.127725,-0.1916714680727277,4.169483821854622,-0.7696020212032486
65.13803,-0.2838607325432133,4.0775899629641374,-0.7790613595952307
65.14795099999999,-0.34340894092913005,4.036682203056829,-0.7535006065458825
65.158006,-0.42152582910037634,3.962027160261231,-0.7034303462209759
65.167802,-0.5241279712437198,3.8686659220800363,-0.7093300926374624
65.177775,-0.5409632187858803,3.7968760349531334,-0.6848075964086702
65.18831999999999,-0.5436412407090511,3.7531703960814236,-0.6392080340859865
65.198139,-0.624780452601766,3.6807388019534373,-0.6282314346975428
65.208011,-0.654686901451037,3.5651120514309174,-0.5959507461480102
65.21772,-0.609671876400458,3.4991555163712063,-0.5653428651771661
65.22777599999999,-0.651416618784601,3.4249152663714235,-0.5148216469604652
65.238042,-0.6529050256264792,3.3713599501506177,-0.5099557226712268
65.24801699999999,-0.6279998738046749,3.3084246960291437,-0.49501869576344837
65.258485,-0.5861592240151795,3.214181463806809,-0.4454181347798283
65.267727,-0.5869309580581804,3.12688307593768,-0.43567812155277763
65.277778,-0.5678942462388941,3.042684578816251,-0.4073396805718168
65.288093,-0.47090597894963143,2.986381505978932,-0.35760945923912013
65.29802,-0.44629772812777097,2.8821146005844906,-0.3079474657207981
65.308269,-0.4212043367519057,2.804222753046379,-0.29700679651570727
65.317737,-0.3200969784707423,2.7433010559634785,-0.24450258855879126
65.32775099999999,-0.25571025036685374,2.6824154494920918,-0.18533516792344207
65.33798999999999,-0.17732226721482963,2.6089722353514944,-0.178482747392245
65.348236,-0.09472527880399098,2.5135483147303397,-0.13471518897153056
65.358026,0.002316227723396763,2.4547107860047275,-0.06260143745096158
65.367704,0.09771543094537632,2.3880108553944077,-0.034560585019144385
65.37778899999999,0.19409695884765707,2.311433842863904,-0.0059042441351615516
65.387951,0.27621127042323307,2.2623653190296285,0.056944636598845966
65.398253,0.36397501461354076,2.2204595067501653,0.10910725857739911
65.408034,0.49885000151416986,2.1601282369455217,0.13859705824766944
65.417773,0.5479411514516722,2.0944816720528925,0.19377249857792433
65.427752,0.6496959119343221,2.0576728178343946,0.24459031985641333
65.438012,0.7591440059152537,2.0091253017120523,0.28020688901030566
65.44826499999999,0.8876858897710658,1.9514647314299647,0.32740746157039535
65.458128,0.9667618634547426,1.9060598888138867,0.37642914610486633
65.467935,1.0957987656567214,1.864856849377202,0.41509030412007386
65.477809,1.2544115945449001,1.801120903925689,0.44546952909406556
65.488005,1.4067709156851596,1.7462238924359963,0.504293490179195
65.498144,1.5607915795184,1.7194504684837348,0.5492373424123905
65.508043,1.733133359533064,1.6914803763396438,0.5703959461302057
65.51777299999999,1.936759431572743,1.6706704059810784,0.5852600011331879
65.527851,2.1775311080457525,1.6052924895394687,0.6425604674410237
65.53802,2.4238924748246626,1.5536949701045446,0.6957695338071562
65.547971,2.6819057175897902,1.5187513112331497,0.7323313916497596
65.55829,2.951298967867875,1.4704015171162963,0.7657745141627872
65.567752,3.183447795681755,1.4325782926877144,0.7883779627412633
65.577832,3.4364167294776955,1.3956828817350844,0.8110144251479079
65.588021,3.680701680018122,1.3492028437093952,0.854369585736423
65.59796899999999,3.9039325056943697,1.2867599895170523,0.9134009804616241
65.608004,4.111773175061135,1.245137098067213,0.9528325948239859
65.617886,4.3416868257616885,1.1991379492485257,0.9785928689663531
65.627879,4.560285969484089,1.1460238219891608,1.0066932631721546
65.638013,4.783149345867739,1.08923357459779,1.0463328268367473
65.648153,5.013398108122983,1.0142521578534383,1.0820671903837127
65.658087,5.229884131930872,0.964240717375821,1.1167797123509853
65.667812,5.425294848625544,0.9051923688293497,1.1425961936530469
65.677869,5.629492251260466,0.8520397502652726,1.171816748996245
65.68824099999999,5.827942102257739,0.7802094295068366,1.202302893624326
65.698026,5.981452306532565,0.7258938326692482,1.2313814012710012
65.708043,6.101789514976168,0.6579355893380829,1.25692444992446
65.717815,6.20056628148189,0.5810594355426854,1.2897828231709085
65.727769,6.281789804114092,0.5005143006694907,1.3185911754875552
65.73825099999999,6.396621466833807,0.4287680557378746,1.3390984808908595
65.748231,6.484255476190704,0.40364930524998377,1.3580071309133785
65.75816,6.560481804173277,0.3578539460598764,1.3877426492637113
65.767819,6.6010077106285046,0.2928217408926913,1.4338088627922616
65.777774,6.569081098537219,0.21634634242715806,1.4727785585801332
65.787984,6.530907556253475,0.1710210263530046,1.5139997206719555
65.798519,6.458048209024462,0.14489329145834795,1.5388911845320583
65.808263,6.332426026419304,0.11374817661086378,1.551482957674518
65.817809,6.1945425126210125,0.0808380423572001,1.565380283908108
65.827823,5.981560658581137,0.045716835324249416,1.600007555485039
65.838008,5.738084266080959,-0.01357332433009606,1.645023938445638
65.84789599999999,5.466118710322936,-0.03775090569570272,1.6672046014670494
65.85815,5.167701354741029,-0.08247193464240932,1.6706359540288458
65.867796,4.9183634492981,-0.12280605493498287,1.668834437211083
65.877788,4.6380029617622585,-0.1844320202805173,1.6823992817657418
65.888058,4.347934506528284,-0.2115180270875624,1.69858852512355
65.89800199999999,4.111738155880824,-0.23078059314008836,1.726038589313568
65.908086,3.892565034498175,-0.28141649458906803,1.7172908072073825
65.917863,3.638881467632826,-0.3045588443513677,1.7295757098843536
65.927818,3.377610724889589,-0.33463864731119985,1.7323548072921577
65.938051,3.1661068956963923,-0.39509389945312134,1.7153066772811498
65.948176,2.953245958669255,-0.42901952118459574,1.7418206659438655
65.95829599999999,2.7394243433076215,-0.44972396990601526,1.732452714320193
65.967778,2.5325701926724413,-0.4917079336287671,1.7405884056138334
65.977886,2.349023850551441,-0.501041748426988,1.7436485388201641
65.988023,2.164166735694044,-0.556457080456467,1.7251680888058427
65.99804499999999,1.955251850675704,-0.5695258982591176,1.7405025306994846
66.008006,1.8151517579734202,-0.5805638786161231,1.728745127346205
66.01782,1.6330194413134822,-0.6033373237724429,1.7259311482678257
66.027813,1.4571328917418835,-0.5934131160734022,1.7187132780662033
66.03837399999999,1.3207326911905477,-0.608468687948996,1.6999890975354193
66.048101,1.1350327668754723,-0.6329239303917953,1.7082425717630128
66.058033,1.024870114309935,-0.6387458003847322,1.687388815969691
66.06780599999999,0.8651799414205849,-0.6671977099274373,1.6659987774097413
66.077829,0.7780862255349797,-0.6734591187633496,1.6568731926630202
66.088071,0.6380806536802349,-0.6792790578885348,1.6279861044861375
66.09863299999999,0.5437664033394193,-0.7162668697447843,1.595296077699074
66.107998,0.4570056561469164,-0.7021512294025278,1.6065479202826651
66.117763,0.40176701284224764,-0.7277025744848691,1.575136781130912
66.127787,0.3234275764042488,-0.7570579009606291,1.5429773132621145
66.137902,0.26175537909416213,-0.7452911354769411,1.4866936636940853
66.148073,0.213088086144773,-0.7260949408553778,1.504386525923277
66.15824599999999,0.19561018622125517,-0.7801944867674551,1.4690522817229268
66.167804,0.14906814843249616,-0.8248475743789325,1.4606387861126986
66.17772,0.14322849382966282,-0.7996606934795867,1.4259060845718745
66.187995,0.10929599087507938,-0.780503414151462,1.425546324372317
66.198111,0.0962447055809339,-0.7969607501911873,1.3972190503387512
66.208015,0.047065068041489584,-0.8202469295487917,1.3919788470994399
66.217827,0.07510111335739594,-0.7803189102822747,1.3845125366682673
66.227694,0.061750640961767904,-0.7464432848480014,1.3567956861400554
66.237935,0.07076522086527046,-0.7175154307240579,1.350876631045923
66.248251,0.03170683694024847,-0.7223258525916751,1.315810101375352
66.258218,0.06707080619103262,-0.6615411497175017,1.3194169623689371
66.267848,0.07888354580815554,-0.6202707247145156,1.2853714091117852
66.27782599999999,0.11017732028510191,-0.5848376281058183,1.2805778150146216
66.288313,0.09449773434525802,-0.5484635915579408,1.24435736553334
66.298002,0.08543045951336936,-0.49269528887882275,1.2475382037584009
66.30819199999999,0.11584299052398414,-0.44735142043131326,1.221276958238316
66.31783399999999,0.14170420837064585,-0.37525269186410404,1.2121830294097868
66.327741,0.19625178436026236,-0.3128359989245867,1.1663458557598112
66.33808599999999,0.2126509250766886,-0.26212840899631606,1.1330116983602974
66.348291,0.27334498602768204,-0.20264533445237876,1.1090067148007978
66.358008,0.2615485413301761,-0.15185132529989498,1.0806536347481877
66.36781599999999,0.30805955918381406,-0.07056103589583207,1.0762421347454179
66.377768,0.3230103657265961,0.007210100893985993,1.040085518492097
66.388059,0.3613746513899172,0.07697902836762999,1.044312411493312
66.398222,0.39175705055007237,0.11675131197580002,1.0108386242790446
66.40829599999999,0.381293878641857,0.2028700542292226,1.0146382626524322
66.417715,0.4003227695872691,0.25118847890686063,0.9664786332277466
66.427819,0.40578074262534913,0.3007682357928898,0.9708763822435027
66.438118,0.4653681928908011,0.3764688979166898,0.9544776827045331
66.448011,0.4441672705102288,0.41045074399655435,0.944453992343531
66.45830099999999,0.48576871042022457,0.4596587486763705,0.9317225378202099
66.46784699999999,0.47292927627084896,0.4819731973429997,0.9071752898147016
66.47770899999999,0.5217418140213164,0.5075575276056125,0.8978992062439191
66.48808199999999,0.5062329064790608,0.5296758528189675,0.8660747754458263
66.498077,0.543845471515105,0.5544531720271204,0.8540965369695486
66.50801899999999,0.5233377020159954,0.5591905360463012,0.8301346856728874
66.517854,0.5281993062034578,0.555018773044173,0.8232216347478398
66.527678,0.5255340555095357,0.5766819978808454,0.8019188805783988
66.538084,0.5384903730491448,0.5682956375518383,0.8091378737772948
66.548223,0.548907238508316,0.5795175717385366,0.7918667084853883
66.558044,0.5153515870843167,0.5954083441921213,0.8035297628785578
66.567747,0.51257398509637,0.5895340714792178,0.783338048358354
66.57771699999999,0.46205109384293724,0.5747925435007117,0.7941915821419401
66.587991,0.4390308929529425,0.5716526201918252,0.7849141234724611
66.598303,0.3573942849391536,0.5714163209379591,0.795213360696325
66.608091,0.32209451560937585,0.5554132544861188,0.7911951160058163
66.617715,0.2583115417819852,0.5299159164055237,0.7865552923216861
66.62772799999999,0.22282181975443718,0.5152713959113391,0.7835297772253492
66.638307,0.14262118721463196,0.5055377425157893,0.7902173406101223
66.648,0.1089890401954901,0.4725924573013758,0.7926793173374811
66.657985,0.03570820802366627,0.43518976670567455,0.7909611544197537
66.66781399999999,-0.028795942050827944,0.41433242419656424,0.794624967418187
66.67781699999999,-0.09303092801225876,0.36386857051433025,0.8080785664873371
66.688,-0.1250573436219077,0.3038612453174402,0.8065177606984673
66.698283,-0.16638568892847697,0.22773819297741832,0.8099127017923846
66.708248,-0.2421952187628957,0.1492475300590435,0.8007783737097043
66.717687,-0.2874352500691501,0.05824687226427444,0.8252452643844619
66.7278,-0.37483760685992173,-0.04790825565127854,0.7987251221550415
66.738061,-0.4386254737467478,-0.13864173176700334,0.8378577785991322
66.747958,-0.5109130893102437,-0.3035366074306918,0.8115137234889015
66.75838399999999,-0.6076836211781176,-0.4075861326378091,0.8428369594557066
66.767831,-0.6884880996677283,-0.5591612235255834,0.8407803331796586
66.777777,-0.8041370465751772,-0.7405964625430879,0.8528838087707902
66.78804699999999,-0.8442009657011003,-0.8735946402420811,0.8727495045759672
66.798012,-0.9167510360418994,-1.020114524503399,0.8855866010575678
66.807919,-1.032337937349852,-1.1714621740648392,0.9030769398948622
66.817681,-1.0900826464840467,-1.3163759831416988,0.9024510923656468
66.82779099999999,-1.1776980633603427,-1.4523748611348297,0.9163710790800261
66.83827699999999,-1.2712880091046674,-1.5561295651789337,0.9314790135685431
66.848168,-1.302580769446371,-1.6532830563075258,0.9324173981158298
66.858092,-1.3973475303947498,-1.7807775561250305,0.9509373421109604
66.867738,-1.4582839410339434,-1.8612188366683644,0.9454899000371231
66.877834,-1.5270771958668963,-1.951540373318068,0.9484262056047726
66.888078,-1.5983889783617347,-2.0179229196873063,0.9783722458377602
66.89833399999999,-1.6822651065092744,-2.1180674052049877,0.9742153224425101
66.90803799999999,-1.7233657755767269,-2.1883261256497475,0.980594370972906
66.917766,-1.7983759662617265,-2.253838005353567,1.0129371051221079
66.92783,-1.8816890831614725,-2.3136841231451473,1.0130691260572189
66.93822899999999,-1.9298228951077614,-2.387083036188904,1.0056137247424701
66.947982,-1.9727650791767248,-2.431541575981009,1.0061984682794434
66.95851499999999,-2.0383581068929035,-2.487256862875337,1.0247405227158832
66.967772,-2.103981856606103,-2.539372966410567,1.0182470258659122
66.977801,-2.1597930394467055,-2.559595998803862,1.0395704752709491
66.987988,-2.215665815250213,-2.585278551221285,1.0592781378570668
66.998141,-2.2940772724830607,-2.6103622137737585,1.0971763796497962
67.008001,-2.3349698948455178,-2.606186462985368,1.1135139904286189
67.017781,-2.401159119525063,-2.6167804984539647,1.147216817521446
67.02784299999999,-2.4784253544464763,-2.667896034332335,1.1484554319533729
67.03799,-2.538941311466886,-2.680303567166248,1.168620314860011
67.047971,-2.5823781128116297,-2.658082086631436,1.1942257356990669
67.058121,-2.601864946004346,-2.6325217403821295,1.2230844108988719
67.067787,-2.6422595190738263,-2.637349815079452,1.243399036325244
67.077782,-2.702698207005892,-2.638018021378443,1.2685864386161088
67.088321,-2.7511288397380422,-2.611401146684495,1.2934585021252756
67.098097,-2.78359174605514,-2.579534208147576,1.3144439579973635
67.108002,-2.8044263593285037,-2.5412587538608524,1.3247323147526728
67.11777099999999,-2.8365380940833944,-2.505042366650377,1.3462317252261515
67.127799,-2.866219192902323,-2.463753440840151,1.3731571835293968
67.13800599999999,-2.8898515590893203,-2.3986224348307505,1.4052215747816859
67.148198,-2.9147968466046983,-2.3214123956097756,1.4294371203308711
67.158085,-2.919651197146473,-2.2694979159226527,1.4452320140270034
67.167763,-2.9115732829168803,-2.2189633993555162,1.4584585900289955
67.177848,-2.894214804586565,-2.183293631070336,1.4865326740128761
67.187973,-2.890203572899487,-2.1434126401796783,1.5140342700270017
67.198257,-2.877081361159868,-2.1119455803471125,1.5310356409523496
67.207883,-2.8558742852126273,-2.083005396171406,1.552504799254238
67.217758,-2.8354381125195633,-2.0490849024122078,1.6052464810285247
67.227752,-2.830764449948066,-2.0190544540368642,1.652611458098339
67.238078,-2.807730755902035,-2.0020043645102072,1.6905701985046582
67.24801099999999,-2.777984093522659,-1.968691750323806,1.7358595385587279
67.25828899999999,-2.7402379777540946,-1.9623957462961998,1.763568190060906
67.267876,-2.726517208465059,-1.9786179576455267,1.768262759862361
67.27788699999999,-2.712865681125594,-1.96768705164129,1.7994826800795254
67.28797999999999,-2.6751764314182194,-1.9682925706279062,1.8396711086639201
67.298189,-2.6046303268025546,-1.9348823989177002,1.897020975392853
67.30813599999999,-2.574702689973934,-1.9307223758207814,1.9278246303127553
67.31774899999999,-2.5335268087367018,-1.9196917694306128,1.9530932321823422
67.327806,-2.511299661649314,-1.9394733321131463,1.998902772077821
67.338259,-2.434629022085375,-1.9420254064538032,2.0379402602321006
67.347929,-2.3390018217681714,-1.9043670105236998,2.058864449727146
67.35818499999999,-2.2806784195312426,-1.9051538821116352,2.0945768804497336
67.367798,-2.240683341284361,-1.8808963960518428,2.108566080465808
67.377781,-2.155929590763642,-1.83547881658399,2.122076900829965
67.387889,-2.068782778879093,-1.804213500920663,2.159226000305607
67.398256,-1.9804550207647902,-1.7857072162393868,2.1928096808249102
67.408062,-1.8787848517710948,-1.7587197467139863,2.2148455574115227
67.417824,-1.766855162987824,-1.7500069952474009,2.226012080849852
67.427769,-1.686891282338684,-1.719078532930999,2.23197175865168
67.437944,-1.621798750445257,-1.6692174251196428,2.2570920618551673
67.448132,-1.4956044293745818,-1.6035781883571865,2.293194453382756
67.458266,-1.3846525847421245,-1.5616478878615907,2.3223933681099913
67.467811,-1.3357100027608921,-1.5205418387204301,2.3328072369999022
67.477805,-1.226993283675686,-1.487905217329371,2.338423478169763
67.487937,-1.1197314763198711,-1.4176408647094316,2.342704194826209
67.497889,-1.0809062518400545,-1.3903484383976172,2.3621991926675143
67.50811999999999,-0.9599074089233602,-1.3244615692761694,2.387884804679556
67.517878,-0.907482469677387,-1.2794895618968605,2.408908654453503
67.52778099999999,-0.838092771509275,-1.2269021776568836,2.4437743337689657
67.53805899999999,-0.7159534503717432,-1.173501645984379,2.4484562125552936
67.548024,-0.6702313610244788,-1.1315799570443523,2.460076340950453
67.55814,-0.5867468495298258,-1.0770322893814972,2.4636523080597357
67.56781699999999,-0.5433235241525066,-1.0408361447699594,2.469836722827128
67.577849,-0.4554908760576647,-0.9897123697584098,2.47816633741612
67.58797299999999,-0.3542926810476678,-0.969689568925816,2.4808019146258298
67.598503,-0.281639684568587,-0.9363923386561765,2.479628090261367
67.60831999999999,-0.1507767314960688,-0.9080402899275923,2.481392479414003
67.617815,-0.04649716373414582,-0.8700710873119109,2.4826185747181175
67.627814,0.06578707133275974,-0.8704345602779939,2.4595620540335297
67.638003,0.23048091902466938,-0.8668286332055972,2.4616148128444744
67.64833,0.3560684491422348,-0.897495884063223,2.4394654906143707
67.65805,0.49351036717910407,-0.9062441474539311,2.460107704660172
67.667797,0.6189774844864642,-0.9150311714395052,2.4566120490450167
67.67782,0.7092300771247751,-0.9627326408928476,2.4385417909753873
67.688259,0.8763067187766875,-1.018701914248221,2.4306489707615224
67.698081,0.9526488816366642,-1.090561633471288,2.402615778775454
67.708032,1.0629887042116712,-1.134409405983243,2.4104828559956353
67.71778499999999,1.1431790808066902,-1.2222315173841014,2.3816905923338894
67.727852,1.2722385059798376,-1.2869630171117863,2.393368377471962
67.73801,1.3394500535235827,-1.3919760625246413,2.3382920645698184
67.748184,1.4210075246065836,-1.4930523836819152,2.3308496063717037
67.75818699999999,1.5177773173589215,-1.5457897510840368,2.32960021460364
67.767798,1.5696263251588058,-1.616935484680233,2.29596163326838
67.777864,1.6908307682506107,-1.7275573629185073,2.24942130289398
67.78786699999999,1.7186302450225244,-1.8380344318038073,2.232587802873005
67.798069,1.782757463352318,-1.9223986512379336,2.198928566409236
67.808405,1.8001393584676972,-2.0270105116024992,2.156468612268635
67.817865,1.9064640876201118,-2.0992219810752033,2.129399421772861
67.827737,1.952774134797506,-2.185184099585814,2.105377226561224
67.837896,1.9998000469033697,-2.267519435360383,2.0511838645396927
67.848007,2.0791740503136906,-2.313165647906716,2.0206232755052986
67.858053,2.084446929336069,-2.3962846868126433,1.9481056345756425
67.867871,2.1873470897469782,-2.4437670801233353,1.9223550147722426
67.877719,2.1989228654791777,-2.4842012732243557,1.870104248966412
67.888258,2.2638277651539114,-2.5348844379618662,1.8175984940234393
67.898192,2.309306484948043,-2.5268391250307896,1.779439149633912
67.908013,2.3218302365410453,-2.5630799546208114,1.72828808464261
67.91783199999999,2.3608114487806655,-2.581560215559054,1.6606963967904687
67.92765,2.3415603189656755,-2.5930351163418863,1.6386734346725256
67.93813899999999,2.3754078751975403,-2.608231653023813,1.5431788855440816
67.948405,2.3441004356771447,-2.584662203332301,1.5196967030542863
67.958344,2.2960442537824357,-2.6034695716053764,1.445627521063379
67.967818,2.2456525698640952,-2.587971418480924,1.37941149914783
67.977676,2.1459867218291273,-2.575314150532887,1.3365196265028279
67.988092,2.0724532954838466,-2.548250099468597,1.2422030270349536
67.998027,1.967240849299239,-2.5594197799043683,1.191517685057864
68.007987,1.8945120562333004,-2.5317008896464155,1.1087667085099484
68.01773,1.7551982564318145,-2.5367423452857993,1.0510144248736386
68.02770199999999,1.6698493058945245,-2.4689054486861592,0.9978046709582987
68.037961,1.5040327703213552,-2.4240764974090574,0.8735603429884533
68.048305,1.418893642658104,-2.374599019219011,0.8450389050173246
68.058348,1.312465093553352,-2.3425741104884223,0.7735045055008806
68.067717,1.1584773404155162,-2.312865137272721,0.7099405046836068
68.077697,1.0239035516983097,-2.2584616200615795,0.6287355974502008
68.088096,0.8728136529306739,-2.2383144472803953,0.555579847694616
68.09804799999999,0.7465661155401865,-2.138293617514056,0.5034422467829478
68.10799899999999,0.5914055464436748,-2.0757829766848537,0.4373219833035893
68.117757,0.4937849915797336,-2.0277879408460397,0.3720643650806278
68.127686,0.3212787383006458,-1.99406084326105,0.30430368332685576
68.13833799999999,0.19287268554932507,-1.8983846034861016,0.20236496901450884
68.148344,0.04797558965120919,-1.8111548846086891,0.1660232300976332
68.158078,-0.05244804090432549,-1.7041382172454056,0.08196164697087438
68.16772,-0.16039944307378168,-1.6115124620674783,0.03820968446136841
68.17772099999999,-0.30036489069379674,-1.540277983038556,-0.06180176025624906
68.188166,-0.42347123853874963,-1.4514596928375265,-0.12670659117600858
68.19828799999999,-0.5745539180382061,-1.3715952318249232,-0.17820720052941708
68.207962,-0.6130936032712998,-1.2301949890237385,-0.23124609843032706
68.217767,-0.7135086451894125,-1.1359922305401804,-0.29789497277138466
68.227858,-0.8328060039899325,-1.0580944528888891,-0.36107754412524895
68.237918,-0.8869754278346426,-0.9680370727010048,-0.43316704807193407
68.247931,-1.0508049171261904,-0.8629974076690743,-0.4816474307294101
68.258087,-1.1240674776741189,-0.7440270301525824,-0.5441609191588845
68.26767699999999,-1.1907560637198913,-0.5693285028396242,-0.5889556304779724
68.277789,-1.3055724284665502,-0.4490806242457903,-0.6336101905908884
68.28800799999999,-1.4003229231431573,-0.36377695456289705,-0.6861873647230128
68.29800399999999,-1.504764213972178,-0.24653674915975987,-0.7445481123490414
68.30828799999999,-1.5978488395889614,-0.09801749429503526,-0.7579093964582666
68.31782799999999,-1.7157585576349823,0.04526653060426489,-0.8015315840271722
68.327772,-1.7860493407980196,0.1805609111517762,-0.8283927163587625
68.33802899999999,-1.8725976753471827,0.2870846858422161,-0.8657576203879023
68.34818,-1.9318342577180392,0.4047111679317634,-0.8862080998371082
68.358413,-2.0446245692167224,0.5035878238996399,-0.9355032399384866
68.36777599999999,-2.067747753540621,0.6270643540463596,-0.9802754168275256
68.377759,-2.120570371333033,0.7575996039080551,-0.9963993888332849
68.388085,-2.1687271588870543,0.8743561699069449,-1.0246565557510592
68.398359,-2.155343179919498,0.9784063654745176,-1.0490113816106366
68.408048,-2.152006926892557,1.066119803970373,-1.0970302811415862
68.417718,-2.075325349564301,1.1973405921044522,-1.1051175002057838
68.42775999999999,-2.012354560600361,1.2867269814184548,-1.1347967254527123
68.438047,-1.9665130553894796,1.3340778866448297,-1.1664643892684907
68.448027,-1.834824223762137,1.4355128163567028,-1.1825414761378914
68.458207,-1.7485499120081263,1.5212045159767569,-1.2100205377219555
68.467711,-1.647548917612154,1.604982066735583,-1.2116338493631518
68.477767,-1.533492014152365,1.6505601030340271,-1.2386549686998944
68.488062,-1.4291279981411953,1.7043485042154696,-1.2603729511130446
68.49822499999999,-1.2927354064696308,1.7654467066767017,-1.2789724159205362
68.508046,-1.1978973810305316,1.8138364187631766,-1.2827472165734801
68.517759,-1.11612966308451,1.8566578462471928,-1.3019421678766374
68.52776899999999,-0.9664773268841813,1.9039189002320815,-1.3189355517702932
68.538016,-0.9013970963944281,1.9471537053061907,-1.3187590807694067
68.548053,-0.7313483966085457,1.9753619473577666,-1.3399011603843745
68.558336,-0.6376989090902475,1.9985694710692394,-1.343879292299639
68.567928,-0.44871739765153007,2.0447790672860378,-1.3370714536145192
68.57785,-0.329672879396556,2.0617899779586635,-1.343696266661563
68.58797799999999,-0.15373400731887046,2.066214415348445,-1.378001186453401
68.59812,-0.004911990095969831,2.0878299242599523,-1.3482061778952215
68.608249,0.1708573036633041,2.122265782096754,-1.358784709125897
68.617881,0.34167426536786266,2.150552272994407,-1.3588887926389406
68.62776199999999,0.49555715576963316,2.166858474226886,-1.377087960482879
68.638353,0.7029779215573803,2.1802037327065777,-1.3729713332093842
68.648139,0.9155087489506675,2.1659410083686934,-1.360203438570279
68.658006,1.0920969311790931,2.1632830456979395,-1.3477708101850085
68.667811,1.3761536897729145,2.2194689200182554,-1.3357780414990432
68.67787899999999,1.6319743089994012,2.2229344380533,-1.3258881367832154
68.687944,1.8693428740004616,2.166885815772855,-1.3015623255063415
68.698257,2.163679887726248,2.162366800239857,-1.2940376306758474
68.707984,2.4248605213968286,2.1832213008782992,-1.3099213213710779
68.71774599999999,2.6601610639908997,2.184877802078109,-1.261623179399522
68.727858,2.928927486982218,2.137080975258907,-1.2501992604012586
68.73800899999999,3.2186319535874306,2.1327336923658535,-1.2474010262030917
68.747957,3.4285610140105645,2.1090221434115755,-1.2239315920243015
68.758079,3.670969413180351,2.0865897055461837,-1.2137375212037513
68.767847,3.91644770302774,2.078404035144067,-1.1813441146671706
68.777875,4.186329010214413,2.076310487467711,-1.171287135458296
68.787942,4.399798153400356,2.04542158215747,-1.1420655888980855
68.798102,4.5797813053706005,2.004261806763865,-1.0966772130890736
68.808035,4.834337572901389,1.9780812623492379,-1.0697483055799148
68.817831,5.051373401280036,1.8978653031884825,-1.0595795996009598
68.827828,5.2449283993491935,1.8122500819749634,-1.0164794969045632
68.838031,5.461128843803596,1.7536339097637748,-1.004386030886097
68.848044,5.629783027341437,1.6902631962588028,-0.9733106793797544
