time,EKF_roll [deg],EKF_pitch [deg],EKF_yaw [deg]
62.079589,1.2742946078923383,1.7290491013153897,-1.4847544934230514
62.089337,1.2177911164465687,1.718527410964379,-1.5344177671068628
62.099832,1.1875400856488376,1.6975400856488376,-1.5961497858779061
62.109838999999994,1.1724007996001893,1.676398800599716,-1.6448015992003786
62.119495,1.1891485108934619,1.6465940435738473,-1.6842574455326909
62.129597999999994,1.1771458646616597,1.6071458646616599,-1.734756892230567
62.139373,1.1470007007708511,1.576250875963564,-1.7829992992291488
62.149614,1.1060202763144729,1.525025345393091,-1.8269645164496726
62.159912,1.0675138066070882,1.4750276132141762,-1.8962154834822798
62.169464,1.05,1.4366895727517237,-1.9441380340603451
62.17961,1.0509399477806813,1.3962402088772745,-1.994699738903407
62.189384999999994,1.0584918886441095,1.3562297216102737,-2.0445243340676718
62.199638,1.0369461077844204,1.3049101796407008,-2.1061077844311593
62.209872,1.007534465534471,1.2550689310689416,-2.166163836163823
62.219426,0.99,1.21611155537783,-2.215443822471038
62.229611999999996,0.99,1.1651821740439663,-2.2857813911472404
62.239388,0.9930796812749086,1.1146105577689098,-2.34538944223109
62.249685,1.0351433136922001,1.0407420353540398,-2.4172006391690806
62.259592999999995,1.0827822338078863,0.9525807098456369,-2.4864918788850674
62.269475,1.11,0.8749869608826453,-2.5550130391173544
62.279880999999996,1.1125385077015408,0.8111152230446071,-2.617615523104622
62.289359,1.1322376020712979,0.7455247958574043,-2.675221071499695
62.299749,1.1654850000000083,0.6801269999999848,-2.7476790000000118
62.310066,1.2170777855641375,0.5872599859845524,-2.8199088997897928
62.319402999999994,1.264584377820084,0.503123433269874,-2.885348440790098
62.329687,1.324292429242945,0.4114151415141102,-2.957511751175154
62.339313999999995,1.3606982767207885,0.33650861639605806,-3.0241896603247302
62.350291,1.3716396558623491,0.28180172068825415,-3.091477591036444
62.359564999999996,1.381834550365112,0.23357907372210748,-3.1564209262778924
62.369442,1.4039957886293268,0.16360673819307706,-3.2255941040810576
62.379664,1.4573205358928376,0.08058788242349446,-3.2983663267346714
62.389407999999996,1.5255071884984026,-0.005507188498402497,-3.37629392971246
62.399581,1.5947198082109764,-0.07471980821097621,-3.4556637698531714
62.409724999999995,1.642155568886222,-0.1253889222155553,-3.517544491101777
62.419407,1.661521324636236,-0.17456397390870818,-3.5853246362268263
62.42962,1.6840183742760295,-0.23602756141404446,-3.657032154983052
62.439307,1.7240622195632964,-0.2954162927510619,-3.7247392561571795
62.449743999999995,1.7865291821003018,-0.37652918210030173,-3.796529182100302
62.459661999999994,1.8440502292206475,-0.4350627865258095,-3.8560753438309714
62.469432,1.8815135352722119,-0.48302707054442373,-3.9145406058166357
62.479938,1.9039527229204,-0.5252702972272002,-3.9779054458408005
62.489418,1.93,-0.5630959752322156,-4.034643962848324
62.499714,1.9289399859733491,-0.6031800420799521,-4.096360084159905
62.509716999999995,1.9232222774738794,-0.6342963699651727,-4.1553704624564665
62.519427,1.9514782783588205,-0.6729565567176412,-4.205173974255872
62.529686999999996,1.97,-0.714222155267638,-4.2763332329014565
62.539457,1.97,-0.7517149662564513,-4.334287415641128
62.549792999999994,1.9711271560369008,-0.7722543120738017,-4.386762936221405
62.559996,1.9772769292604442,-0.7913615353697779,-4.4468076768488904
62.569482,1.9573353981416692,-0.7991117993805564,-4.493552802477774
62.579631,1.9258942643391412,-0.7889735660847853,-4.535132169576074
62.589349,1.8892821634519752,-0.7814356730960492,-4.584307019288148
62.599605999999994,1.8781506024096422,-0.8018493975903579,-4.644623493975894
62.609778,1.8588637047437542,-0.8188637047437539,-4.695681476281231
62.619456,1.8491600839915974,-0.8083201679831947,-4.743359664033611
62.629607,1.834069488817882,-0.786046325878588,-4.782965255591059
62.639364,1.774140280561107,-0.7456052104208303,-4.812929859719446
62.650009,1.6888576274568479,-0.6844288137284239,-4.855571186271575
62.659698,1.6125525946703754,-0.6457443398116431,-4.894255660188357
62.669391,1.5438221778221597,-0.6069110889110798,-4.93308891108892
62.679612999999996,1.4631235663707993,-0.5660706093547424,-4.972947042983943
62.689372,1.3921003605769073,-0.5249729567307593,-5.002154447115389
62.699616,1.2782771722827797,-0.45218478152185315,-5.032930706929306
62.709756999999996,1.1554513575793965,-0.3732852419597215,-5.063357379020139
62.719359,1.0274565086982885,-0.3148350329934129,-5.092213557288537
62.729896,0.8509962181528969,-0.24113156847135192,-5.1225338375796134
62.739422,0.7087112937167909,-0.17397935664895514,-5.142257741256642
62.749956999999995,0.5503596473653032,-0.09214385894612132,-5.173928070526939
62.759632999999994,0.40596213563063765,-0.03498647701094203,-5.203008113793435
62.76938,0.26852614738524594,0.014589541045901643,-5.232294770522951
62.779581,0.11747629030646614,0.07674353598882594,-5.262890086852353
62.789438,-0.01367406075139536,0.1464348521183037,-5.291608713029576
62.79967,-0.186427858710879,0.22924067052486943,-5.3130802235082895
62.809706,-0.3436189232623874,0.3162856568903326,-5.342095218963444
62.819376,-0.47058424048736736,0.3737800858883455,-5.3630240687106765
62.829632,-0.6109627267290982,0.4269762806457898,-5.4019932230416545
62.839468999999994,-0.7172349584542805,0.49562718990888494,-5.421607768545396
62.850291999999996,-0.8164489549839372,0.5715142684887561,-5.443289790996788
62.85998,-0.9164644748676132,0.6354881582892044,-5.462744079144602
62.869412,-1.0303532934132105,0.6731856287425263,-5.480796407185632
62.879616,-1.1617628269115623,0.7129407067278906,-5.491960471151927
62.889404,-1.2782811092201283,0.7445169686655244,-5.51075282811092
62.899701,-1.3906159238858533,0.8063695543315121,-5.521061592388585
62.909734,-1.4921904380876456,0.86775755151032,-5.531108221644332
62.91939,-1.5961023700458505,0.9338139812786567,-5.54
62.929834,-1.6817210235825442,0.988204716507781,-5.54
62.939425,-1.7779312755969006,1.0563450204775204,-5.54
62.949728,-1.8808915855982429,1.138713268478594,-5.538910841440176
62.959706,-1.9765488316356952,1.2154573596964127,-5.53
62.969364999999996,-2.035902229331189,1.263688893331993,-5.529262221333601
62.97954,-2.1136316472114305,1.3145395590142885,-5.52
62.989365,-2.1528508508508524,1.364988988988992,-5.519287287287287
62.999661999999994,-2.1940882647943796,1.4381765295887594,-5.50795586760281
63.009684,-2.238586030664419,1.517512776831367,-5.487853492333896
63.019427,-2.3149756678915603,1.5849756678915603,-5.468341444036146
63.029928999999996,-2.3738097145718458,1.6438097145718458,-5.447460190285436
63.039445,-2.40239843906344,1.6747968781268805,-5.4276015609365595
63.049693999999995,-2.4331635817908857,1.7363271635817712,-5.396836418209115
63.059577,-2.46282996194673,1.79565992389346,-5.36622671740436
63.06932,-2.49,1.8534852413242793,-5.327908855205433
63.079555,-2.4909060906090614,1.9045304530453069,-5.296375637563754
63.089459999999995,-2.500808281903242,1.955657973322692,-5.256766872387033
63.099979,-2.5112969317723075,2.029078522406154,-5.213515341138462
63.110074999999995,-2.5214675699910307,2.1017405599282464,-5.162662150044846
63.119423999999995,-2.529217191862784,2.174696848823295,-5.116085959313921
63.12976,-2.5167101434734693,2.237676331895239,-5.064516905789115
63.139458,-2.483402722177733,2.3057726180944838,-5.0158767013610825
63.149693,-2.4057349855101444,2.378530028979711,-4.963602478265217
63.159918999999995,-2.3635667833916965,2.4590065032516253,-4.902280140070036
63.169512,-2.3164742247482315,2.5235257752517684,-4.8438298933094055
63.179702,-2.2747729091636417,2.563136254501815,-4.773727490996371
63.189477999999994,-2.2250564266453674,2.592471786677316,-4.715056426645368
63.199853,-2.1652305374183753,2.627154193872437,-4.651653440482157
63.209683,-2.124713787954186,2.685286212045814,-4.5825993031358605
63.219376,-2.0757400000000112,2.7328399999999924,-4.515030000000013
63.229937,-2.013630988173967,2.772547604730413,-4.442357185808761
63.239459999999994,-1.9667265068699213,2.7916367465650396,-4.384271387022362
63.249641999999994,-1.9248757609021037,2.811024847819579,-4.311801217443366
63.259636,-1.875999599959977,2.82,-4.233999399939965
63.269382,-1.8362783977680148,2.819255679553603,-4.176278397768014
63.279517999999996,-1.7857522567703108,2.8091504513540624,-4.124902708124373
63.289524,-1.7355632599738635,2.7991126519947724,-4.063788563963409
63.299617,-1.6848893099321964,2.79,-3.992845033905075
63.309999999999995,-1.6372496263079277,2.79,-3.9203736920777477
63.319407,-1.617741741741745,2.7892472472472485,-3.8554834834834897
63.329626999999995,-1.5870557665400757,2.7750929442334593,-3.794111533080151
63.339440999999994,-1.559206189710616,2.728412379421232,-3.7352371382636953
63.349914999999996,-1.5435893677318542,2.7048714941854834,-3.6710251148245963
63.359828,-1.497978398206636,2.6689891991033177,-3.603935194619907
63.369431,-1.4823479306543843,2.661565287102923,-3.5445214951397697
63.379838,-1.5124131736527011,2.6775868263472993,-3.4715538922155464
63.38944,-1.53,2.6584143530119153,-3.406035882529788
63.399983,-1.53,2.63728572857286,-3.3532143214321497
63.409681,-1.5278966238422487,2.6189483119211245,-3.303689871526746
63.419351,-1.5093134208679921,2.608626841735984,-3.2451939460759442
63.429669999999994,-1.5020466321243522,2.586930051813472,-3.173860103626944
63.439384,-1.52,2.5585807750377523,-3.116451937594381
63.449617999999994,-1.5219988054947147,2.5360023890105707,-3.0650029862632135
63.459723,-1.5389372125574865,2.495748850229946,-3.013623275344919
63.469505999999996,-1.5291541391060328,2.457462417318099,-2.954924834636197
63.479965,-1.5173430920392994,2.426014638058949,-2.8920292761178983
63.489470999999995,-1.5008572571771497,2.395713714114252,-2.8339991997599525
63.499613,-1.5109960238568583,2.3440238568588505,-2.7640238568588504
63.509781,-1.5222217774219324,2.283334667734203,-2.703334667734203
63.519431999999995,-1.5407706182984249,2.2276881451047257,-2.645376290209451
63.529689999999995,-1.55,2.196848752129907,-2.5826470883031156
63.539348,-1.5507285628622827,2.1692714371377173,-2.5156286228263043
63.549645,-1.56,2.157967317656429,-2.4539019529692863
63.559802,-1.5577141139937827,2.1354282279875654,-2.3919993989782387
63.569387,-1.537770777077708,2.0970277027702777,-2.326284628462847
63.579631,-1.508018650355961,2.0590093251779806,-2.2730652762458634
63.589563,-1.4862169180065774,2.05,-2.205271147508222
63.599962999999995,-1.4473389188110921,2.0513305405944537,-2.1506862158388227
63.609992999999996,-1.43,2.0626851294400907,-2.081944611679728
63.619423999999995,-1.4275950883498116,2.08,-2.025991813916353
63.629599,-1.3961471384183468,2.0819264307908267,-1.9742207076275202
63.639405999999994,-1.3560446044604486,2.1,-1.9152535253525382
63.649699,-1.307837352999795,2.1010813235001025,-1.8535120589993852
63.659689,-1.288962527406816,2.1141498903727367,-1.793775164440895
63.669469,-1.2807902399839366,2.1523707199518096,-1.7352585600963808
63.679581,-1.29,2.1828265009521903,-1.675289165079683
63.689454999999995,-1.2891632510246953,2.213346995901219,-1.6249795061481718
63.699616999999996,-1.276032662816169,2.254959171479789,-1.5640489942242533
63.709773,-1.2377724262492404,2.3022275737507596,-1.5033172787477211
63.719457999999996,-1.22,2.3232955674815985,-1.445056648777602
63.729608999999996,-1.22,2.363697140555774,-1.3853785743052822
63.739554999999996,-1.22,2.4046641977779943,-1.3344029626664067
63.749542999999996,-1.217223550508072,2.45462741581988,-1.2744471010161438
63.759747999999995,-1.186707720036057,2.5043897066185905,-1.2145128667267617
63.769428999999995,-1.1584154046735633,2.542376892989655,-1.1660385116839085
63.779883,-1.1387292872828925,2.573812138151322,-1.113646436414463
63.789445,-1.1283643643643546,2.6008178178178225,-1.065910910910887
63.799727,-1.111106565555777,2.6133196966673307,-1.0144671722211152
63.809991,-1.1172993503248383,2.644050974512743,-0.9632483758120953
63.819455,-1.0951253761283786,2.6708124373119366,-0.9167502507522525
63.829727,-1.0344394439443991,2.6811121112111205,-0.8744394439443992
63.839395999999994,-0.988442541326441,2.6892212706632206,-0.8261063533161026
63.850341,-0.9632336110832147,2.6783084027708037,-0.7732336110832148
63.859652,-0.9289670658682623,2.6710329341317376,-0.7348353293413112
63.869400999999996,-0.9184690912734257,2.68,-0.686172728183564
63.879616999999996,-0.8960095865787883,2.6780047932893942,-0.6350119832234853
63.889407999999996,-0.8569028138096133,2.6584514069048066,-0.5861285172620165
63.899719999999995,-0.82,2.637865865865876,-0.5335975975976276
63.909794999999995,-0.8165459637891358,2.616545963789136,-0.47539461838551444
63.919509999999995,-0.7891283851554651,2.589128385155465,-0.43651354062186026
63.929626,-0.7779768786127115,2.5810115606936446,-0.39494219653177853
63.939431,-0.7576382211538316,2.5892127403846104,-0.3460637019230527
63.949743,-0.7244366759888093,2.58,-0.29443667598880935
63.959657,-0.6759364063593627,2.5810158984101594,-0.24492050794920325
63.969459,-0.6350703942075346,2.589178399034589,-0.19589199517294556
63.979895,-0.5747812219675107,2.58,-0.14478122196751073
63.989304999999995,-0.536583665338671,2.5813665338645317,-0.10726693227093675
63.999584,-0.4853694433319869,2.6,-0.06536944333198691
64.009914,-0.43241090146751743,2.6025296995108276,-0.014940600978347257
64.019419,-0.3747086503804663,2.62,0.023023628354002613
64.029682,-0.2976077802285929,2.617934630038099,0.06413073992380675
64.03928499999999,-0.183435601155509,2.6,0.10196931965336825
64.04961999999999,-0.07946761580118737,2.6,0.13382995789047472
64.059921,0.03658308457716985,2.6012756218905517,0.17382686567166702
64.069435,0.16054204098121913,2.61075300292723,0.20301201170890992
64.079574,0.3036633070552205,2.62,0.2429278515118394
64.08931799999999,0.44040882993454844,2.61791823401309,0.2713878439912576
64.099992,0.6005219143576538,2.587434760705293,0.29384785894207704
64.109836,0.7603229365159646,2.5676090662922393,0.32239093370775157
64.119423,0.9213289934903242,2.548381572358525,0.341618427641453
64.129611,1.0640807799443628,2.526982690011922,0.3630173099880886
64.13942999999999,1.2024629555465967,2.496884261113351,0.39077893472164793
64.149615,1.3655984401559298,2.454150584941526,0.40194980501947225
64.159638,1.526993182273881,2.3950020052135645,0.42199919791458834
64.16942399999999,1.6937447531479486,2.346765940435777,0.44080851489105277
64.179591,1.8635380321006234,2.3061319908283933,0.4519340045857957
64.189489,2.0026231650915403,2.26579227830282,0.4716830886788978
64.199664,2.1590944372573486,2.2115135834411785,0.49106080206986086
64.209723,2.3361918138041364,2.131364365971127,0.5021589085072162
64.21952399999999,2.4845439999999006,2.0536370000000437,0.5209089999999748
64.229647,2.646467537648484,1.9838246733818186,0.5310292211030079
64.23934799999999,2.7984932330826355,1.9257533834586822,0.5414155388471251
64.249652,2.9234227853152635,1.8627723463687045,0.5620650438946563
64.259619,3.053731822284684,1.789210711062034,0.5809808444488892
64.269361,3.1897340797762275,1.6817634709585767,0.5907487753673807
64.279906,3.324112093808963,1.56845374142903,0.6000000000000227
64.28936,3.4275291047773204,1.484524287434676,0.6013689281413525
64.299673,3.5372133933033365,1.4027866066966632,0.6220609695152417
64.309716,3.6085863453815294,1.3303403614457798,0.6421465863453728
64.319356,3.686736957825303,1.2410173895662633,0.6607485508695023
64.32950199999999,3.7762050054841,1.119362847741543,0.6708864293548865
64.33937399999999,3.844394636782062,1.0034080448269065,0.6814648789273596
64.35024299999999,3.9063985665936385,0.9072028668127224,0.7031992832968142
64.359955,3.938715438950556,0.8322926337033371,0.7238536831483552
64.369542,3.93,0.7733738541251274,0.7537863690713578
64.37952,3.927332535885148,0.7011084529504925,0.7908891547049705
64.38937,3.8978659452960676,0.6035978358882033,0.8014227031359649
64.399721,3.8634841628959182,0.512398190045238,0.8232579185520372
64.409673,3.801336056590626,0.4456680282953129,0.8521659858523644
64.4194,3.723003501750884,0.4076678339169612,0.8731095547773912
64.42970199999999,3.6281164042257132,0.3778393462228569,0.9154016344428778
64.439407,3.520174191610616,0.35622084292716016,0.9622674942436856
64.449743,3.3856337745687597,0.30447452868029223,0.9933152827918308
64.45971899999999,3.2545237381310215,0.2555782108945776,1.0233163418290518
64.469353,3.1204583582983036,0.21853205512281595,1.0522019173157855
64.479621,2.9841395208980095,0.1980174401122512,1.0839651197754838
64.48962,2.8258939605341142,0.1779848515048735,1.125037871237822
64.499613,2.685395965070832,0.15610559068555518,1.1738944093144572
64.509686,2.534913190979808,0.11568948313708806,1.2132328876471667
64.51934,2.398629603752755,0.07857870046909439,1.2428425990618177
64.529951,2.2317275547992534,0.05477930137121525,1.2852206986287602
64.539406,2.096979156277926,0.02,1.3245955919019017
64.549799,1.9240410132690837,0.017720144752726263,1.3856996381181812
64.559962,1.778437562437505,-0.0,1.436738261738288
64.569323,1.629542874215794,-0.0013942834378941158,1.4834857085947504
64.579689,1.47665765495145,-0.021026334234503837,1.5341053369379902
64.58943,1.3498648919136018,-0.02922037630104628,1.5746777421937157
64.599966,1.2087853277210054,-0.01867408298256285,1.6366295850871828
64.609684,1.0572197174631508,-0.011065023544737436,1.6853251177236952
64.61932,0.9414260125384826,-0.019285501044873556,1.7335724947756472
64.62973099999999,0.820282915125458,-0.011079676097171327,1.786478056583001
64.639476,0.7326175032431905,-0.019179722582576723,1.8441013870870924
64.649637,0.6403082812814637,-0.008061656256292729,1.8958150312311084
64.659626,0.5397407666899079,0.012051846662018442,1.9551296166550358
64.669319,0.4449453714739878,0.030722089789430314,2.0036104489471525
64.679608,0.37524764387403153,0.04,2.055702827351174
64.689458,0.32671974522289493,0.04,2.114100318471396
64.699584,0.28454820187361624,0.043634532084255835,2.165451798126409
64.709738,0.2209716113554059,0.08451419432229705,2.227899840064046
64.719337,0.14567201354983877,0.12144266215005374,2.2936066553751515
64.729987,0.08598739495800649,0.14133753501399784,2.3480252100839625
64.73947199999999,0.05917109884597106,0.15,2.404973406924151
64.74963,0.0489819162753524,0.15203616744929518,2.4650904186232188
64.759622,0.03598798798798987,0.17401201201201014,2.5170210210210078
64.769319,-0.0035393370607028477,0.21353933706070283,2.5842472044728275
64.779608,-0.05097994212153867,0.262939826364616,2.6458796527292185
64.789501,-0.05914334436753529,0.2917133112649294,2.704283278162313
64.799609,-0.047023976023953806,0.31,2.754960039960078
64.810074,-0.022888201854986013,0.315776403709972,2.8086646055649696
64.81948,-0.04331562593966321,0.3524867194547474,2.8641445324245938
64.82978,-0.08,0.38459632294162927,2.9145963229416503
64.83945,-0.07673895582330571,0.4224457831325207,2.9548915662650304
64.85005,-0.03565616274431693,0.45289589150378873,3.0157917830075713
64.85960899999999,-0.01,0.47294105914029555,3.0549017652338386
64.869423,-0.010771620402848707,0.5030864816113948,3.102314861208567
64.879633,-0.019001894505930844,0.5439924219762766,3.133992421976274
64.889411,-0.007741417386078027,0.5822585826139219,3.172258582613936
64.899973,0.0254016204861554,0.6140512153646165,3.2054016204861466
64.909753,0.06338579539793827,0.6445143938639177,3.2445143938639225
64.919383,0.08927440368810884,0.6829023852475646,3.2829023852475387
64.929654,0.08203278033180904,0.7230491704977136,3.3220327803318
64.939441,0.1032028898254219,0.751601444912711,3.342402167369044
64.949687,0.14431977559609674,0.7721598877980483,3.373239831697074
64.95949,0.18179065830097377,0.7926859874514607,3.4026859874514406
64.969326,0.19930586117223842,0.8234706941388079,3.4327765553110545
64.979953,0.188683189011646,0.87658405494177,3.472633621976733
64.989417,0.18074424218043547,0.9222327265413065,3.491488484360879
64.99970499999999,0.19434043404336368,0.9510851085108408,3.5121702170216706
65.00972,0.2321958516154866,0.9632937774232299,3.5321958516154637
65.019408,0.2492383907125727,0.9938080464371365,3.5515232185748644
65.029688,0.23790011009909956,1.0452497247522512,3.5710499449504423
65.039435,0.2216129032258069,1.0932258064516138,3.580806451612887
65.049661,0.24314479864097766,1.1331447986409775,3.5910482662136394
65.059682,0.2710607723780073,1.1621215447560145,3.601060772378029
65.069319,0.27796401799103,1.1827146426786266,3.6106786606696697
65.07969299999999,0.24894874109740447,1.222102517805191,3.6200000000000045
65.089474,0.24171793847383677,1.2417179384738368,3.619141030763087
65.099942,0.26393854748604123,1.2586871508379862,3.6100000000000136
65.110089,0.29,1.2528829009315918,3.6100000000000136
65.119418,0.28686156921541645,1.2723538230884377,3.6100000000000136
65.129632,0.25,1.3,3.609002008032138
65.139419,0.2516365992225706,1.2983634007774294,3.5991817003887334
65.149635,0.2739972130984727,1.2760027869015274,3.589000696725358
65.159713,0.31,1.24,3.5789615731915156
65.169426,0.3084375312593706,1.2407812343703146,3.569999999999993
65.17970799999999,0.29,1.2510684574521338,3.567863085095728
65.18938299999999,0.29076392360762965,1.2569443055694813,3.5500000000000114
65.19961099999999,0.30098793739407625,1.2150603130296187,3.54703618781778
65.20974199999999,0.31109078184361943,1.1667276544691416,3.5178184363127447
65.219409,0.31924407559244433,1.14,3.499244075592445
65.229585,0.3118704168759578,1.138129583124042,3.488129583124053
65.239436,0.33165333866453706,1.116693322670926,3.468346661335487
65.249642,0.35102469627564503,1.0748765186217748,3.4469259111730564
65.259677,0.3610236378205186,1.0279527243589628,3.416929086538457
65.26951799999999,0.3708747139018776,1.0082505721962447,3.388250572196233
65.279986,0.3826127214170529,0.9873872785829472,3.3660809178744215
65.289485,0.4008593672023161,0.9657031639884197,3.336562531190714
65.299644,0.4129961089494219,0.9160051880674375,3.2970038910505863
65.310019,0.442715231788071,0.8786423841059645,3.2659271523178792
65.31944299999999,0.46,0.8708072061311822,3.2375783816064603
65.329607,0.46,0.8790662105051305,3.206264842020505
65.339372,0.46150999999999753,0.866980000000005,3.1669800000000192
65.35026599999999,0.4849287635747692,0.8217853940420513,3.123428315233633
65.359729,0.51,0.7789238161978164,3.0856952647912443
65.369475,0.5083318295739315,0.7708340852130343,3.0483318295739394
65.379614,0.4880087964814051,0.78,3.027013194722083
65.389352,0.46927240107644286,0.7770896043057716,2.9978172032293307
65.399715,0.46,0.7357463884429793,2.9657463884430046
65.409823,0.45760550733311195,0.6976055073331119,2.9252110146662282
65.419448,0.4375838521791298,0.68,2.8883892347860742
65.42965699999999,0.40579766536965595,0.68,2.8668482490272433
65.439313,0.36794569774405594,0.677260930325408,2.8379456977440327
65.44979099999999,0.3342550631642698,0.6354040505314158,2.806553037898561
65.459648,0.2858942643391412,0.5979471321695706,2.775894264339118
65.4694,0.24620976636922004,0.578483906547688,2.7384839065476987
65.479717,0.19450439648284384,0.56,2.7167026378897305
65.489645,0.1438952618454043,0.5569476309227022,2.6869476309227025
65.499639,0.08702645820804646,0.5260352776107287,2.6570264582080685
65.509821,0.056429212810530094,0.48761947520702004,2.6264292128105287
65.51940499999999,0.026215999197025698,0.4684863996788103,2.597729599518236
65.529917,-0.027818000000038957,0.4486969999999935,2.5673939999999824
65.539424,-0.08400791687284337,0.43839683325086265,2.547595249876303
65.549792,-0.13432835820897449,0.4156716417910255,2.516753731343254
65.559964,-0.17132860141957282,0.37601419574128153,2.4873427971608657
65.56943,-0.18475628065261235,0.35079271344210206,2.4684145731158202
65.57956,-0.2483857085669203,0.36,2.449068254603665
65.589332,-0.33425536159598335,0.3592907730673361,2.437872319202008
65.59958,-0.39280649038462123,0.3481290064102525,2.408129006410274
65.60981699999999,-0.4235411694510767,0.3264588305489233,2.3876392203659376
65.61945399999999,-0.45386901763221166,0.3,2.3684523929471215
65.629682,-0.5085774351787749,0.3032165381920406,2.3500000000000227
65.63931099999999,-0.5870612771873608,0.3321183831562083,2.348587744562548
65.64995499999999,-0.6877399939813029,0.36,2.327420002006219
65.65968099999999,-0.7462717979554737,0.3610452996592456,2.307909400681513
65.669425,-0.8040470235117737,0.37,2.289190595297662
65.679609,-0.8569818109134282,0.3729922046771835,2.2790025984409126
65.68941,-0.9278881925793461,0.40394409628967304,2.269211180742048
65.699524,-1.0268498095047438,0.4534249047523719,2.2582875476238065
65.709803,-1.104658360128623,0.49232918006431153,2.2376708199357
65.719475,-1.1426171099643034,0.5126171099643037,2.219127630011922
65.729952,-1.1738546476610996,0.5451395302147994,2.208715117446281
65.73936499999999,-1.2043925888833358,0.583660490736113,2.1992679018527665
65.749732,-1.268878253066135,0.6366586897996014,2.187780436733466
65.759642,-1.3419889944972594,0.6939779889945187,2.169005502751387
65.769464,-1.3591776842948702,0.7324669471153897,2.158355368589762
65.779647,-1.3479628520071958,0.7640742959856085,2.1399999999999864
65.789394,-1.3337642471505855,0.8045170965807026,2.1384943011397537
65.799562,-1.3836778389194428,0.8645972986493036,2.1200000000000045
65.809811,-1.421174997495738,0.9170499849744287,2.1176500050085303
65.819428,-1.42677361319337,0.97322638680663,2.1000000000000227
65.829622,-1.388015145476284,1.011984854523716,2.09900757273816
65.839359,-1.3706973486743395,1.0327893946973572,2.0893026513256365
65.85028799999999,-1.3832669003505036,1.0781672508762594,2.0783665498247337
65.859984,-1.4,1.1253836124761605,2.0686540968809544
65.869362,-1.397005197920834,1.1637435025989573,2.0592512994802115
65.87958499999999,-1.3551783223749778,1.2119286710500088,2.049035664475008
65.889354,-1.307199238705808,1.231400380647096,2.0400000000000205
65.899847,-1.2675916334661306,1.2536125498008042,2.037591633466146
65.909792,-1.2444020100502473,1.2833587939698516,2.018880402010032
65.919364,-1.195586206896528,1.31367816091956,2.0092643678160798
65.92962,-1.132098468928183,1.3639507655359084,1.9990123086160239
65.939429,-1.0551887357698928,1.4024056321150535,1.990000000000009
65.949724,-0.9913132324951996,1.4321716918762,1.987828308123811
65.959619,-0.9120248223401004,1.4529906916224624,1.969003102792535
65.96945,-0.834160846138543,1.485004989024106,1.9591658351626293
65.979908,-0.7560289565651445,1.5463504742885708,1.9499999999999886
65.989432,-0.6514021216973293,1.5923448759007284,1.9499999999999886
65.999685,-0.5395570254560103,1.622088594908798,1.9499999999999886
66.009727,-0.43561048839063543,1.6422137710168252,1.9477862289831653
66.019369,-0.31472277622659217,1.6630155564419473,1.9300000000000068
66.029718,-0.23925471415734906,1.7053726429213254,1.9300000000000068
66.039441,-0.14065450536234697,1.753893956099022,1.9300000000000068
66.049703,-0.0182992788462469,1.8031911057692054,1.9310637019230743
66.05988599999999,0.09260495801677679,1.8325209916033554,1.9399999999999977
66.06936499999999,0.1858727308995768,1.8522022740873414,1.9399999999999977
66.07974399999999,0.2676245249049367,1.8854460892178118,1.9399999999999977
66.08948699999999,0.3383483483483223,1.9350090090089933,1.9408348348348292
66.09998,0.4447556937895733,1.995365706832572,1.95268285341628
66.109771,0.5481172592888242,2.0346384338793277,1.9711596084698582
66.119317,0.6141550418493021,2.0734625348744182,1.9800000000000182
66.129566,0.6736381849143395,2.1245477311429246,1.9800000000000182
66.139412,0.7169383061693839,2.1746255374462558,1.9807709229077268
66.149644,0.8110640433647814,2.2370407548684974,1.9910058221240792
66.159605,0.9160132158590402,2.30601321585904,2.002004405286345
66.169416,0.9749208719020267,2.364100726585022,2.019999999999982
66.179744,1.035507925431142,2.4155079254311422,2.019999999999982
66.18945,1.0854491017963515,2.4638922155688223,2.019999999999982
66.199675,1.1579411468305951,2.515955860122946,2.0209926433538055
66.209716,1.2376963716108524,2.575497408293466,2.0321989633173634
66.219343,1.3055761933293388,2.623485120830837,2.050697024166178
66.229601,1.3837770649559271,2.6728327987169456,2.0609442662389834
66.239448,1.4248513177523274,2.7024256588761637,2.069999999999993
66.249653,1.4867878360688698,2.732909072600944,2.069999999999993
66.259661,1.5593273542601171,2.762072745391137,2.0720727453911283
66.26938799999999,1.6473398175072607,2.781467963501452,2.0907339817507045
66.279913,1.7464244971479894,2.8038546982887937,2.1012848994296194
66.289413,1.79395816653319,2.830791633306638,2.110791633306651
66.29964,1.8451294870512736,2.843077692230764,2.1210258974102585
66.310026,1.8984457302473587,2.87,2.1314076217078872
66.31939799999999,1.9545421903052147,2.87,2.1407570317175213
66.329601,2.01562612702863,2.870937687838105,2.151875375676191
66.339366,2.071437137717376,2.881437137717376,2.1707185688587036
66.35008499999999,2.0928637136286246,2.9028637136286246,2.1814318568143176
66.359865,2.1136359087269763,2.92,2.1912119695756553
66.369411,2.1415367617517096,2.919231619124145,2.1999999999999886
66.37951699999999,2.162733247037715,2.9109110823459052,2.200911082345893
66.38948599999999,2.19,2.922528816277419,2.2099999999999795
66.3994,2.1907776889244275,2.9523330667732823,2.2107776889244106
66.410263,2.2016301533559077,2.981630153355908,2.2216301533559335
